status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7175346442_10153693821986443,It's finally Zack Ryder's time. #WWWYKI,Zack Ryder's Emotional Ride to WrestleMania,video,https://www.facebook.com/wwe/videos/10153693821986443/,2016-04-13 13:01:19,2021,183,192,1943,55,6,13,2,2
7175346442_10153693553586443,The #KingOfSwing Cesaro - WWE is also the king of... tire changes?! Vianor Global gave these WWE fans a pit stop they'll never forget.,Vianor Global,video,https://www.facebook.com/vianorglobal/videos/250655131950492/,2016-04-13 11:00:00,1410,64,1,1346,21,4,38,0,1
7175346442_10153693413776443,The King of Strong Style Shinsuke Nakamura is back in action TONIGHT on WWE NXT!,Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153693413776443/?type=3,2016-04-13 09:00:11,2147,84,47,2088,33,6,13,1,6
7175346442_10153693202666443,One of WWE Raw's most unlikely tag teams.... Bray Wyatt and Roman Reigns! #RAW,Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153693202666443/?type=3,2016-04-13 07:00:09,126590,1961,2194,123092,1258,1731,285,31,193
7175346442_10153692960751443,"غدا يمكنك مشاهدة دين أمبروز في دبي أثناء جولتنا 
WWE Live Dune Bash
سارعوا بشراء التذاكر
http://po.st/91hlAw
#WWEDubai",,video,https://www.facebook.com/wwe/videos/10153692960751443/,2016-04-13 05:00:21,2432,42,71,2401,25,0,1,0,5
7175346442_10153691288096443,The Greatest Man That Ever Lived Austin Aries is officially on Facebook!,Austin Aries,link,https://www.facebook.com/AustinAriesWWE/,2016-04-13 05:00:00,11499,217,1,11394,55,28,7,4,11
7175346442_10153692834381443,"Your #ICChamp The Miz, in all his A-List glory.",Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153692834381443/?type=3,2016-04-13 03:00:08,37830,944,233,36294,160,48,522,28,778
7175346442_10153692696711443,WWE Superstars met up with LA-based band Hundred Handed last night at WWE Raw!,"Photos: Los Angeles-based rock band Hundred Handed meets Chris Jericho, Paige and more",link,http://po.st/Asculq,2016-04-13 01:00:15,30161,78,87,29920,156,59,20,2,4
7175346442_10153691310786443,Some MORE new faces to look out for at the WWE Performance Center! #WWEPC,WWE Performance Center,link,http://bit.ly/1UYMuej,2016-04-12 23:00:01,9069,134,0,8999,39,22,4,1,4
7175346442_10153692506101443,Who made the top play on WWE Raw? The Coach fills us in on SportsCenter!,Off The Top Rope: Enemies join forces on Raw - ESPN Video,link,http://po.st/si93z1,2016-04-12 22:33:31,10031,63,111,9973,29,23,6,0,0
