status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7976226799_10154087225731800,"After his honeymoon, Ted Cruz went out and bought ""literally 100 cans of Campbell's chunky soup.""",,link,http://on.cc.com/23LSxo8,2016-04-15 19:00:01,2802,105,226,2327,13,22,437,3,0
7976226799_10154086815596800,Ted Cruz's attempt to bolster his approval ratings backfires when he enlists his family.,More Reasons to Dislike Ted Cruz,link,http://on.cc.com/23LnXLm,2016-04-15 16:00:00,1185,68,140,951,15,1,215,1,2
7976226799_10154086832051800,Trevor breaks down how GOP and Democratic presidential candidates actually win delegates.,,link,http://www.cc.com/video-clips/er5oxj/the-daily-show-with-trevor-noah-the-delegate-death-match,2016-04-15 14:00:00,2400,81,296,2038,21,16,315,2,8
7976226799_10154086771866800,"Trevor explores the delegate process and Donald J. Trump sings a song about democracy. 

►Full video: http://on.cc.com/1W46xHh",,video,https://www.facebook.com/thedailyshow/videos/10154086771866800/,2016-04-15 12:12:01,3061,130,411,2498,41,1,516,2,3
7976226799_10154086457551800,"Ted Cruz tries to appear likable at a CNN town hall.

►Watch last night's full episode: http://on.cc.com/1Nd11Ax",More Reasons to Hate Ted Cruz,video,https://www.facebook.com/thedailyshow/videos/10154086457551800/,2016-04-15 10:30:00,9417,410,2202,7536,207,4,1656,6,8
7976226799_10154086285201800,"Trevor explores how GOP and Democratic presidential candidates actually win delegates, Ted Cruz tries to appear likable at a CNN town hall, and W. Kamau Bell discusses ""United Shades of America.""","Full Episode: April 14, 2016 - W. Kamau Bell",link,http://www.cc.com/full-episodes/y2nb6o/the-daily-show-with-trevor-noah-april-14--2016---w--kamau-bell-season-21-ep-21092,2016-04-15 08:30:00,111,7,14,98,1,1,10,1,0
7976226799_10154085267891800,"Trevor examines Donald J. Trump's failed line of health products including a vitamin service in which customers had to send their urine through the mail. 

►Full video: http://on.cc.com/1SO1NjV",,video,https://www.facebook.com/thedailyshow/videos/10154085267891800/,2016-04-14 23:00:00,1871,82,238,1465,16,9,372,4,5
7976226799_10154084946411800,"Ken Jeong talks about the transition from being a doctor to playing one on his show ""Dr. Ken"" and weighs in on representing Asian Americans on television.","Ken Jeong - Combining Laughter with Medicine on ""Dr. Ken""",link,http://on.cc.com/1SOyxJK,2016-04-14 21:00:00,1417,34,79,1331,28,0,58,0,0
7976226799_10154084705036800,Died waiting for the new Yeezys.,"Footwear on 1,500-year-old mummy resembles Adidas sneakers",link,http://on.cc.com/1SOqsVI,2016-04-14 18:00:00,352,19,30,304,4,5,38,0,1
7976226799_10154083952751800,"Trevor examines Donald J. Trump's failed line of health products and lack of an inside voice.

►Full video: http://on.cc.com/1SO1NjV",,video,https://www.facebook.com/thedailyshow/videos/10154083952751800/,2016-04-14 16:00:00,7227,236,1607,5714,111,4,1389,3,6
7976226799_10154084456551800,"Connecticut lawmakers want to get rid of the statute of limitations on child sex abuse cases, but they're running into opposition from the Roman Catholic Church.",,link,http://www.cc.com/video-clips/2untxz/the-daily-show-with-trevor-noah-former-house-speaker-dennis-hastert-indicted-over-hush-money,2016-04-14 14:00:01,20038,527,3589,16227,247,146,2297,83,1038
7976226799_10154084370171800,"We're taking our show on the road this summer for the 2016 Republican and Democratic National Conventions.

►Cleveland: dailyshow.com/RNCtickets
►Philadelphia: dailyshow.com/DNCtickets",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154084370171800/?type=3,2016-04-14 12:52:52,138,13,25,129,1,5,2,0,1
7976226799_10154084048771800,"Jessica Williams and Ronny Chieng examine discrimination against minority singles in online dating

►Watch now: http://on.cc.com/1SO5Cpr",Sexual Racism: When Preferences Become Discrimination,video,https://www.facebook.com/thedailyshow/videos/10154084048771800/,2016-04-14 10:42:23,4414,318,1128,3893,196,6,309,5,5
7976226799_10154083953756800,"Former GOP Speaker of the House Dennis Hastert is indicted on banking charges after withdrawing large sums of money to pay off an alleged molestation victim.

►Watch last night's full episode: http://on.cc.com/1VrVVUc",,video,https://www.facebook.com/thedailyshow/videos/10154083953756800/,2016-04-14 09:47:28,9240,427,6196,7263,129,157,353,113,1225
7976226799_10154083825751800,"Former House Speaker Dennis Hastert is indicted on banking charges, Trevor examines Donald J. Trump's failed line of health products, and Ken Jeong discusses ""Dr. Ken.""",,link,http://on.cc.com/1SNX1D6,2016-04-14 08:35:04,771,29,68,681,3,8,31,3,45
7976226799_10154081875521800,"Roy Wood, Jr. and Jordan Klepper weigh in on when race jokes are appropriate.",How to Navigate Race-Based Humor,link,http://on.cc.com/1S7pZ0R,2016-04-13 23:00:00,678,74,52,602,4,2,68,0,2
7976226799_10154081804366800,"King Bach stops by to chat about his new movie ""Meet the Blacks.""

►Full interview: http://on.cc.com/1qRZDcX",,link,http://gph.is/1qpwwwK,2016-04-13 21:00:01,2585,61,111,2195,30,0,359,1,0
7976226799_10154081721511800,"During a skit with presidential hopeful Hillary Clinton, New York City Mayor Bill de Blasio makes an ill-advised joke about ""colored people's time.""",,link,http://on.cc.com/1qRRIwf,2016-04-13 19:00:00,2240,141,170,2038,34,19,137,8,4
7976226799_10154082134056800,First ice cream flavor that tastes like mothballs and soup.,Ben & Jerry have created a new flavour of ice cream in support of Bernie Sanders,link,http://on.cc.com/1qSoXzr,2016-04-13 17:30:01,5301,315,476,4576,246,10,427,8,34
7976226799_10154081493621800,"Have you ever felt the need to ask someone, ""What are you?"" Jessica Williams has some advice.

►Full video: http://on.cc.com/1S73I3o",,link,http://gph.is/1qpeGKe,2016-04-13 16:00:01,5043,268,807,4195,408,4,432,0,4
7976226799_10154081806496800,"When you go from 'hood to corporate real quick (feat. King Bach, Klarity, Roy Wood, Jr. and Trevor Noah).

►Watch the interview: http://on.cc.com/1S7mis3",,video,https://www.facebook.com/thedailyshow/videos/10154081806496800/,2016-04-13 14:07:35,3083,116,394,2519,48,1,512,3,0
7976226799_10154081459431800,Bruce Springsteen and porn site xHamster protest North Carolina's anti-LGBT law.,The Backlash Over North Carolina's Anti-LGBT Law,link,http://on.cc.com/1qRzMC1,2016-04-13 11:59:47,2503,115,182,2129,48,5,317,2,2
7976226799_10154081042866800,"In a skit with presidential hopeful Hillary Clinton, New York City Mayor Bill de Blasio makes an ill-advised joke about ""colored people time.""

►Full episode: http://on.cc.com/1S6DpKJ",,video,https://www.facebook.com/thedailyshow/videos/10154081042866800/,2016-04-13 10:00:00,3621,296,818,2950,28,140,448,4,51
7976226799_10154080920416800,"Mayor Bill de Blasio makes a joke about ""colored people time,"" Ronny Chieng and Jessica Williams examine sexual racism, and Vine star King Bach discusses ""Meet the Blacks.""","Full Episode: April 12, 2016 - King Bach",link,http://on.cc.com/1S6wYaz,2016-04-13 08:47:05,201,18,20,168,2,4,22,0,5
7976226799_10154078973871800,"EXCLUSIVE: Ronny Chieng and Jessica Williams take a look at racist dating profiles. 

Have you ever come across profiles or private messaging like this? Share your stories and screenshots using #SexualRacism (just be sure to blur out names, faces and other identifiable information).",,video,https://www.facebook.com/thedailyshow/videos/10154078973871800/,2016-04-12 22:20:00,1700,353,684,1329,17,146,141,24,43
7976226799_10154078955831800,"""Excellent credit scores"" is just another way of saying ""white"" right? Can we just say ""white?""",Those with Excellent Credit Scores Prefer Taylor Swift Over Kanye West,link,http://on.cc.com/1SebWft,2016-04-12 21:00:00,3169,954,148,2687,39,15,401,6,21
7976226799_10154078126056800,The TSA tries to recover from an embarrassing investigation in which screeners failed to catch potential threats in 67 out of 70 tests.,,link,http://on.cc.com/1SdDBxb,2016-04-12 19:45:00,23222,719,4765,19741,236,909,1982,54,300
7976226799_10154078651826800,"Architect: ""I'm already finished, don't you see it? Now give me my money.""","One of Japan's top architects is working on an ""invisible"" train",link,http://on.cc.com/1SdZKvf,2016-04-12 17:39:10,1006,78,99,900,8,25,73,0,0
7976226799_10154078250201800,"Japanese scientists invent a full-body virtual reality suit that simulates sex.

►Full video: http://on.cc.com/1T1Sj7t",,video,https://www.facebook.com/thedailyshow/videos/10154078250201800/,2016-04-12 16:00:00,1479,313,402,1068,7,52,348,2,2
7976226799_10154078250156800,Trevor proposes that the U.S. elect both a president and mascot to eliminate campaign woes.,On the Campaign Trail in New York City,link,http://on.cc.com/1T1Sj7r,2016-04-12 14:00:00,765,24,68,648,11,0,106,0,0
7976226799_10154077890071800,"Jennifer Hudson gives the audience a taste of ""The Circle of Life"" and discusses her role as an alleged victim of sexual assault in ""Confirmation.""

►Full interview: http://on.cc.com/1Sdt6tG",,video,https://www.facebook.com/thedailyshow/videos/10154077890071800/,2016-04-12 12:00:01,1971,58,131,1742,191,33,5,0,0
7976226799_10154077689251800,"Donald J. Trump admits that two of his children forgot to register to vote and Hillary Clinton has a hard time figuring out how to swipe a metro card.

►Full episode: http://on.cc.com/1T1tDMm",,video,https://www.facebook.com/thedailyshow/videos/10154077689251800/,2016-04-12 10:01:09,6481,263,1300,5163,117,11,1187,0,3
7976226799_10154077554431800,"Hillary Clinton  and John Kasich make campaign missteps in New York City, Jordan Klepper tests a Japanese virtual reality sex suit, and Jennifer Hudson stops by to discusses ""Confirmation.""","Full Episode: April 11, 2016 - Jennifer Hudson",link,http://on.cc.com/1SdheYG,2016-04-12 08:39:32,445,36,23,403,5,0,35,1,1
7976226799_10154075933371800,"Want to hear what we're playing in the studio and more fun stuff? Well, welcome us to Spotify! Come on, WELCOME US! http://on.cc.com/1oS6nFI",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154075933371800/?type=3,2016-04-11 23:00:03,59,6,2,59,0,0,0,0,0
7976226799_10154065797921800,Trevor has a hard time recovering from Donald Trump's objectification of his infant daughter.,,link,http://on.cc.com/1NdNtPU,2016-04-11 21:30:01,541,35,129,402,3,36,45,11,44
7976226799_10154076284621800,"A 1994 clip of Donald Trump on ""Lifestyles of the Rich and Famous"" shows the billionaire mogul reducing his infant daughter Tiffany Trump to her female body parts.",,link,http://on.cc.com/1NdNraT,2016-04-11 21:00:03,685,27,156,544,7,46,24,14,50
7976226799_10154064043286800,"Multiple U.S. governors have told non-essential state employees not to travel to North Carolina on official business due to it's discrimination against the LGBT community.

►Full video: http://on.cc.com/1XkezKQ",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154064043286800/?type=3,2016-04-11 19:30:00,11659,192,2706,10004,543,23,1076,4,9
7976226799_10154075364296800,Officials respond by not testing any more water. #TheLessYouKnow,China Says 80% of Tested Wells Had Water Too Polluted to Drink,link,http://on.cc.com/1oRryrt,2016-04-11 17:30:00,2651,173,683,1794,8,239,45,193,372
7976226799_10154066875771800,"After his Wisconsin win, presidential hopeful Ted Cruz claims he's uniting the Republican Party.

►Full video: http://on.cc.com/1NeWqIH",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154066875771800/?type=3,2016-04-11 15:30:01,50104,909,13519,41586,1200,55,7245,7,11
7976226799_10154075316086800,"""As soon as you turn 4.5 billion years old, it all starts to sag."" -Earth",Earth Is Tipping Because of Climate Change,link,http://on.cc.com/1oRnJTg,2016-04-11 13:18:34,2289,95,403,1868,5,156,54,174,32
7976226799_10154074911141800,"This week on The Daily Show: Jennifer Hudson, King Bach, Ken Jeong and W. Kamau Bell.

►Get free tickets: dailyshow.com/tickets",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154074911141800/?type=3,2016-04-11 12:00:02,151,14,6,142,5,4,0,0,0
7976226799_10154066211151800,"A 1994 clip of Donald J. Trump on ""Lifestyles of the Rich and Famous"" shows the billionaire mogul objectifying his infant daughter.

►Full video: http://on.cc.com/1Neds9Y",,video,https://www.facebook.com/thedailyshow/videos/10154066211151800/,2016-04-11 10:01:25,8273,741,3695,6251,56,772,873,119,202
7976226799_10154066980376800,TransTech Social Enterprises founder Angelica Ross explains how her organization creates a safe space for LGBT workers and educates the cis community on trans issues.,Angelica Ross - Creating Safe Spaces with TransTech Social Enterprises,link,http://on.cc.com/1WiT8LL,2016-04-10 21:00:01,710,49,57,648,54,2,4,0,2
7976226799_10154072878676800,"Presidential hopeful Ted Cruz has a tough time appealing to New Yorkers while Donald J. Trump is right at home.

►Full video: http://on.cc.com/1NeWIiV",,video,https://www.facebook.com/thedailyshow/videos/10154072878676800/,2016-04-10 16:30:23,1978,78,169,1635,27,5,308,0,3
7976226799_10154065796426800,"Jessica Williams sits down with Colorado Representative Gordon Klingenschmitt to discuss transphobic bathroom laws.

►Full video: http://on.cc.com/1WhN4mQ",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154065796426800/?type=3,2016-04-10 14:00:01,39272,1049,9516,33932,2006,134,3133,18,49
7976226799_10154060947636800,"Despite winning a World Cup and generating more revenue than their male counterparts, the U.S. women's soccer team is paid four times less than the men's team.

►Get the full story: http://on.cc.com/1ROUUyQ",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154060947636800/?type=3,2016-04-10 12:00:01,33345,705,4620,30794,1758,71,50,56,616
7976226799_10154065797996800,"South African President Jacob Zuma used $15 million in government funds to renovate his home.

►Full video: http://on.cc.com/1NdNrr7",,video,https://www.facebook.com/thedailyshow/videos/10154065797996800/,2016-04-10 10:01:48,5631,322,1343,4454,41,73,784,34,245
7976226799_10154058577616800,EXCLUSIVE: Trevor and DNC Chair Debbie Wasserman Schultz discuss the state of the Democratic Party in this extended interview.,,link,http://on.cc.com/22arjVx,2016-04-09 21:00:00,351,41,52,298,4,6,32,2,9
7976226799_10154066979411800,Jessica Williams interviews Meagan Taylor and other members of the trans community about the discrimination they face.,The Trans Panic Epidemic,link,http://on.cc.com/1WiT6no,2016-04-09 19:00:01,1018,57,239,916,52,4,3,10,33
7976226799_10154066877686800,"According to a bill making its way through the Kansas House and Senate, schools would have to pay $2,500 to students who encounter a transgender student in the bathroom.

►Full video: http://on.cc.com/1WiLLEe",,video,https://www.facebook.com/thedailyshow/videos/10154066877686800/,2016-04-09 16:30:00,5168,295,1238,4066,99,54,636,35,278
7976226799_10154061510061800,Trevor has a hard time recovering from Donald Trump's objectification of his infant daughter.,Tales from the Trump Archive - Donald Trump's History of Misogyny,link,http://on.cc.com/1RPtglr,2016-04-09 14:00:00,4804,232,1084,3897,26,416,318,40,107
7976226799_10154058577591800,"Trevor and DNC Chair Debbie Wasserman Schultz discuss the tensions between presidential hopefuls Hillary Clinton and Bernie Sanders.

►Extended interview: http://on.cc.com/22arhNA",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154058577591800/?type=3,2016-04-09 12:00:01,1185,495,99,835,12,13,112,8,205
7976226799_10154066211051800,"Michelle Wolf weighs in on male politicians using their wives to appeal to female voters.

►Full video: http://on.cc.com/1Neds9M",,video,https://www.facebook.com/thedailyshow/videos/10154066211051800/,2016-04-09 10:00:00,3659,88,335,3222,86,3,347,1,0
7976226799_10154066977981800,"Juan Williams chats about bringing a liberal perspective to the Fox News show The Five  and discusses the figures who influenced American history in his book ""We the People.""",Exclusive - Juan Williams Extended Interview,link,http://on.cc.com/1Nf3UeQ,2016-04-08 21:00:00,383,52,20,371,5,1,5,0,1
7976226799_10154066977366800,"New contributor Michelle Wolf explores the role of presidential candidate wives.

►Full video: http://on.cc.com/1Nf3SDK",,link,http://gph.is/1RVwBQ4,2016-04-08 19:00:01,12191,224,1087,10742,495,11,940,0,3
7976226799_10154066860156800,Trump Supporters beat Global Warming in the championship match of Third Month Mania.,,link,http://on.cc.com/1WiKDk5,2016-04-08 16:36:05,8060,160,747,6776,178,24,1072,5,5
7976226799_10154065971856800,"After his Wisconsin win, presidential hopeful Ted Cruz claims he's uniting the Republican Party.

►Full video: http://on.cc.com/1Ne3NAj",,video,https://www.facebook.com/thedailyshow/videos/10154065971856800/,2016-04-08 14:30:00,14215,511,4676,11250,364,16,2571,4,10
7976226799_10154066318931800,Michelle Wolf unpacks Donald J. Trump's strategy of using his wife Melania Trump to pander to women.,,link,http://on.cc.com/1WicLDS,2016-04-08 12:38:37,27470,565,2887,23367,723,15,3332,9,24
7976226799_10154065897931800,"Trump supporters are Third Month Mania champions! Congratulations, Americans officially hate you more than the destruction of the entire planet.

►Full episode: http://on.cc.com/1NdYQY6",,video,https://www.facebook.com/thedailyshow/videos/10154065897931800/,2016-04-08 10:51:26,6115,210,1336,4819,212,3,1076,3,2
7976226799_10154065664561800,"Michelle Wolf unpacks the role of wives on the campaign trail, The Best F#@king News Team celebrates the Third Month Mania winner, and Juan Williams discusses ""We the People.""","Full Episode: April 7, 2016 - Juan Williams",link,http://on.cc.com/1NdAJIV,2016-04-08 08:47:15,541,20,35,494,9,1,37,0,0
7976226799_10154063921236800,"According to a bill making its way through the Kansas House and Senate, schools would have to pay $2,500 to students who encounter a transgender student in the bathroom.

►Full video: http://on.cc.com/1Xk8Q7R",,video,https://www.facebook.com/thedailyshow/videos/10154063921236800/,2016-04-07 21:00:00,8177,483,2585,6503,170,81,956,51,416
7976226799_10154064043401800,TransTech Social Enterprises founder Angelica Ross explains how her organization creates a safe space for LGBT workers and educates the community on trans issues.,Angelica Ross - Creating Safe Spaces with TransTech Social,link,http://on.cc.com/1Xkey9C,2016-04-07 19:00:00,1101,54,104,1027,67,2,4,1,0
7976226799_10154063700526800,"Jessica Williams sits down with Colorado Representative Gordon Klingenschmitt to discuss transphobic bathroom laws.

►Full video: http://on.cc.com/1XjV1GD",,video,https://www.facebook.com/thedailyshow/videos/10154063700526800/,2016-04-07 16:30:00,3488,154,721,2981,232,15,221,10,29
7976226799_10154063700506800,"Trevor on Donald J. Trump's loss in Wisconsin: ""Trump got grilled, and he got grilled by the cheese state. Congratulations, Wisconsin. You finally did the thing that even Donald Trump couldn't do, and that was stop Donald trump.""

►Full video: http://on.cc.com/1XjV1Gz",,link,http://gph.is/1NbtrWm,2016-04-07 14:06:03,12087,272,1314,10188,490,3,1397,2,7
7976226799_10154063494561800,"Trans Tech Social Enterprises founder Angelica Ross explains how members of the trans community are affected by discrimination in the workplace.

►Full interview: http://on.cc.com/1XjL4J4",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154063494561800/?type=3,2016-04-07 12:40:31,2681,200,171,2452,92,6,6,120,5
7976226799_10154063112236800,"Jessica Williams speaks with Meagan Taylor and other members of the trans community to find out how transphobia affects their everyday lives. 

►Full episode: http://on.cc.com/1RGsH0D",,video,https://www.facebook.com/thedailyshow/videos/10154063112236800/,2016-04-07 09:58:22,7209,432,4970,6092,424,59,64,111,458
7976226799_10154062986356800,"North Carolina and Kansas pass transphobic bathroom laws, Jessica Williams examines trans panic, and Angelica Ross discusses TransTech Social Enterprises.","Full Episode: April 6, 2016 - Angelica Ross",link,http://on.cc.com/1RGk9a3,2016-04-07 08:52:57,1308,112,372,1148,84,34,13,9,20
7976226799_10154060875291800,"Comedian Jerrod Carmichael discusses the controversial subjects in his sitcom ""The Carmichael Show"" and ponders being a black Republican.","Tackling Controversy on ""The Carmichael Show""",link,http://on.cc.com/1ROOSyg,2016-04-06 21:00:01,610,53,28,580,7,0,23,0,0
7976226799_10154060886456800,"For exhibition matches, female players earn nothing for a loss or tie while male players earn a minimum of $5,000 per game, no matter the outcome.",,link,http://on.cc.com/1MezT3Z,2016-04-06 19:00:01,6153,176,1177,4912,75,56,522,56,532
7976226799_10154058026516800,It all comes down to this. Pick your poison: Global Warming or Trump Supporters? www.thirdmonthmania.com,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154058026516800/?type=3,2016-04-06 16:00:01,423,128,43,347,1,3,55,2,15
7976226799_10154060677221800,"In a 1994 episode of ""Lifestyles of the Rich and Famous,"" Donald J. Trump was asked what attributes his infant daughter shared with his wife. 

►Full video: http://on.cc.com/1ROAMgk",,link,http://gph.is/1N8TeOK,2016-04-06 14:00:01,12445,1298,4932,8528,49,1836,1355,208,469
7976226799_10154060507611800,"Despite generating more revenue than their male counterparts, the U.S. women's soccer team is paid four times less.

►Full video: http://on.cc.com/1ROoiW5",,video,https://www.facebook.com/thedailyshow/videos/10154060507611800/,2016-04-06 12:00:00,5671,222,1134,4647,192,64,19,61,688
7976226799_10154060395486800,"A 1994 clip of Donald J. Trump on ""Lifestyles of the Rich and Famous"" shows the billionaire mogul objectifying his infant daughter.

►Full episode: http://on.cc.com/1ROez2a",,video,https://www.facebook.com/thedailyshow/videos/10154060395486800/,2016-04-06 10:00:00,33919,3833,35350,25536,186,3971,2996,444,786
7976226799_10154060288431800,"The U.S. women's soccer team calls for pay equal to their male counterparts, Trevor examines Donald J. Trump's sexist past, and Jerrod Carmichael discusses ""The Carmichael Show.""","Full Episode: April 5, 2016 - Jerrod Carmichael",link,http://on.cc.com/1RO4EcE,2016-04-06 09:00:01,1116,77,106,1045,44,1,20,1,5
7976226799_10154058865006800,Dozens of world dignitaries are linked to shady offshore businesses thanks to a Panama law firm.,The Panama Papers: Uncovering Global Corruption,link,http://on.cc.com/22aHzpG,2016-04-05 23:00:00,3783,128,515,3283,34,35,265,8,158
7976226799_10154058862251800,"As the battle for the Democratic presidential nomination heats up, Jordan Klepper explains why Hillary Clinton shut down Bernie Sanders's debate request.",Tensions Rise Between Hillary Clinton and Bernie Sanders,link,http://on.cc.com/22aHlih,2016-04-05 21:00:00,965,165,47,833,21,6,99,3,3
7976226799_10154058680656800,South African President Jacob Zuma used $15 million in government funds to renovate his home.,South Africa's President Faces More Corruption Charges,link,http://on.cc.com/22axbOu,2016-04-05 19:00:00,2091,192,615,1614,13,45,187,21,211
7976226799_10154058032436800,We're down to the final round of Third Month Mania. What is making Americans the maddest: Trump Supporters or Global Warming? www.thirdmonthmania.com,,video,https://www.facebook.com/thedailyshow/videos/10154058032436800/,2016-04-05 17:00:00,885,59,69,783,14,2,86,0,0
7976226799_10154058029796800,"The National Enquirer alleges that Republican presidential hopeful Ted Cruz had extramarital affairs with five different women. 

►Watch last night's full episode: http://on.cc.com/229JB9n",,video,https://www.facebook.com/thedailyshow/videos/10154058029796800/,2016-04-05 15:00:00,3066,176,417,2465,38,8,554,0,1
7976226799_10154058023986800,"Trevor and Debbie Wasserman Schultz discuss superdelegates and the state of the DNC.

►Extended interview: http://on.cc.com/229IQgL",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154058023986800/?type=3,2016-04-05 13:00:01,2630,838,364,1973,22,17,137,10,471
7976226799_10154057894731800,"Trevor and DNC Chair Debbie Wasserman Schultz discuss the tension between presidential hopefuls Hillary Clinton and Bernie Sanders. 

►Watch the extended interview: http://on.cc.com/1MbazMe",,video,https://www.facebook.com/thedailyshow/videos/10154057894731800/,2016-04-05 11:04:17,6327,1665,926,5091,90,30,244,13,859
7976226799_10154057743671800,Trevor and DNC Chair Debbie Wasserman Schultz discuss the tension between presidential hopefuls Hillary Clinton and Bernie Sanders.,Exclusive - Debbie Wasserman Schultz Extended Interview,link,http://on.cc.com/229oPqu,2016-04-05 09:38:27,339,191,36,287,2,4,3,6,37
7976226799_10154057595741800,"Hillary Clinton denies Bernie Sanders's debate request, Debbie Wasserman Schultz weighs in on the presidential election, and a Panama law firm reveals global corruption.","Full Episode: April 4, 2016 - Debbie Wasserman Schultz",link,http://on.cc.com/229crqr,2016-04-05 08:29:57,1019,212,76,945,13,2,47,3,9
7976226799_10154055368861800,Jessica Williams takes aim at the voter shaming between Hillary Clinton and Bernie Sanders supporters.,,link,http://on.cc.com/1XcphTv,2016-04-04 16:00:00,4267,169,302,3962,218,1,83,0,3
7976226799_10154055357426800,We're down to the final two teams of Third Month Mania. What is making Americans the maddest: Trump Supporters or Global Warming? http://thirdmonthmania.com,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154055357426800/?type=3,2016-04-04 13:30:01,379,101,37,330,0,3,40,5,1
7976226799_10154055329101800,"This week on The Daily Show: Debbie Wasserman Schultz, Jerrod Carmichael, Angelica Ross and Juan Williams.

►Get free tickets: dailyshow.com/tickets",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154055329101800/?type=3,2016-04-04 11:34:59,131,71,5,122,1,1,0,0,7
7976226799_10154048930411800,"""Indentured"" author Joe Nocera examines ways for mistreated college athletes to fight back against the NCAA.",Exclusive - Joe Nocera Extended Interview,link,http://on.cc.com/1Stqkux,2016-04-03 21:00:00,242,17,29,231,5,5,0,0,1
7976226799_10154047797071800,"Ronny Chieng investigates the Tri-Faith Initiative in Omaha, NE, which hopes to develop a shared religious space that will house a church, a synagogue and a mosque.",The Tri-Faith Initiative: Peace in America's Middle East,link,http://on.cc.com/1N0uJmW,2016-04-03 18:00:01,669,53,71,622,31,3,13,0,0
7976226799_10154048084721800,"Which democratic candidate deserves the black vote: Bernie Sanders or Hillary Clinton?

► Roy Wood, Jr. and Jordan Klepper investigate: http://on.cc.com/1qagPtQ",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154048084721800/?type=3,2016-04-03 15:00:01,2997,159,304,2640,135,1,220,0,1
7976226799_10154044686966800,It's the last day to vote in F#@king Four of Third Month Mania. What is making Americans the maddest?,,link,http://on.cc.com/1q6zUNA,2016-04-03 12:00:01,111,20,5,103,2,0,6,0,0
7976226799_10154048100156800,"Adam Lowitt tries to make sense of anti-Semitism at Donald J. Trump rallies.

►Full video: http://on.cc.com/1N0XWho",,video,https://www.facebook.com/thedailyshow/videos/10154048100156800/,2016-04-03 09:00:00,4929,138,673,4154,23,133,534,44,41
7976226799_10154048929501800,"Trevor and South Carolina Senator Lindsey Graham discuss how Donald J. Trump became the GOP frontrunner.

►Full interview: http://on.cc.com/1qbEWIJ",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154048929501800/?type=3,2016-04-02 21:00:01,12371,323,1738,11074,507,37,739,5,9
7976226799_10154044413116800,Donald J. Trump and the GOP are a perfect match. http://on.cc.com/1q6n7uo,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154044413116800/?type=3,2016-04-02 18:00:01,264,17,25,208,4,0,51,1,0
7976226799_10154047742001800,We're down to the F#@king Four of Third Month Mania. Which makes Americans madder: Global Warming or Slow WiFi? www.thirdmonthmania.com,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154047742001800/?type=3,2016-04-02 14:00:01,234,36,34,212,2,1,17,1,1
7976226799_10154048931051800,"Joe Nocera explains how the NCAA takes advantage of college athletes and discusses how the mistreated players can fight back.

►Extended interview: http://on.cc.com/1StqmCL",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154048931051800/?type=3,2016-04-02 12:00:04,2492,94,248,2318,32,8,131,3,0
7976226799_10154040662461800,"Trevor addresses concerns that correspondent Ronny Chieng's Chinese accent is fake.

►More Between the Scenes: http://on.cc.com/1WYAYx1",,video,https://www.facebook.com/thedailyshow/videos/10154040662461800/,2016-04-02 09:00:00,4075,96,301,3542,75,6,448,2,2
7976226799_10154047742601800,Neal Brennan puts Kanye West's erratic behavior and Kim Kardashian West nude selfie into perspective.,In Defense of Kim Kardashian and Kanye West,link,http://on.cc.com/1N0p2W1,2016-04-01 21:00:00,1355,116,171,1122,43,2,187,1,0
