status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
161564697227628_1242891089094978,💤💤💤,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1242891089094978/?type=3,2016-06-11 16:17:00,170211,1228,44662,158401,9898,90,1782,35,5
161564697227628_1242866899097397,Talents.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1242866899097397/?type=3,2016-06-11 08:16:00,74798,464,15255,64569,2909,66,7247,4,3
161564697227628_1242866022430818,The best kind of triathlon 🍩🍕🍨,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1242866022430818/?type=3,2016-06-10 15:36:00,98149,1915,41148,83022,4439,101,10578,6,3
161564697227628_1242713875779366,Hooray for Friday!!!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1242713875779366/?type=3,2016-06-10 08:10:50,110572,610,55617,102732,5373,101,2354,10,2
161564697227628_1242160382501382,It's almost summer vacation!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1242160382501382/?type=3,2016-06-09 16:12:08,54684,424,13158,51089,2160,79,1315,36,5
161564697227628_1241874052530015,In here somewhere...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1241874052530015/?type=3,2016-06-09 08:17:59,78225,439,22896,71254,3923,40,2989,18,1
161564697227628_1241350942582326,Only two more days to go!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1241350942582326/?type=3,2016-06-08 15:09:11,66866,484,27133,62582,3203,61,1009,9,2
161564697227628_1241068745943879,Thank you for being a friend! 👬👭👫 #NationalBestFriendsDay,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1241068745943879/?type=3,2016-06-08 08:21:41,120322,3259,63029,111828,7897,89,474,24,10
161564697227628_1240558882661532,Summer diet 🍦,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1240558882661532/?type=3,2016-06-07 16:17:34,142985,2042,59125,130768,7433,119,4638,24,3
161564697227628_1240261832691237,True love <3,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1240261832691237/?type=3,2016-06-07 09:01:45,97476,964,20887,87788,8256,54,1363,11,4
161564697227628_1237253152992105,Use your imagination!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237253152992105/?type=3,2016-06-06 15:51:00,115406,721,32994,105602,7764,126,1905,6,3
161564697227628_1237252322992188,Monday mornings...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237252322992188/?type=3,2016-06-06 08:32:00,93631,632,28805,87354,4058,69,2099,40,11
161564697227628_1237250846325669,Sunday night dinner!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237250846325669/?type=3,2016-06-05 15:36:08,73900,560,16732,68793,3171,90,1825,18,3
161564697227628_1237250386325715,Lucy and Linus at the beach.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237250386325715/?type=3,2016-06-05 08:47:00,87450,1147,24288,73724,2645,119,10936,13,13
161564697227628_1237249942992426,🍕🍕🍕🍕🍕,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237249942992426/?type=3,2016-06-04 15:46:00,101035,1169,21364,92712,6074,98,2144,6,1
161564697227628_1237249592992461,Lazy Saturday morning,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237249592992461/?type=3,2016-06-04 08:04:03,116288,795,31175,107672,5022,87,3488,17,2
161564697227628_1237219539662133,Snoopy's dog paddle,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237219539662133/?type=3,2016-06-03 15:45:00,58146,416,13992,50296,2327,60,5453,7,3
161564697227628_1237108949673192,Happy National Do(ugh)nut day! 🍩🍩🍩,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1237108949673192/?type=3,2016-06-03 08:21:47,122216,2186,59419,107415,5639,139,9007,10,6
161564697227628_1236603316390422,It's important to warm up before eating!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1236603316390422/?type=3,2016-06-02 15:01:02,74635,1354,26959,64904,3632,55,6034,6,4
161564697227628_1236358869748200,Siblings are the best!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1236358869748200/?type=3,2016-06-02 08:12:08,75785,1900,30815,69743,5385,48,557,32,20
161564697227628_1235555889828498,June starts today!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1235555889828498/?type=3,2016-06-01 08:16:02,214721,1569,135626,201401,11443,266,1557,36,18
161564697227628_1235014819882605,You make me laugh.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1235014819882605/?type=3,2016-05-31 15:01:07,156493,2767,78664,140557,9626,57,6236,12,5
161564697227628_1234757873241633,Goodbye May!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1234757873241633/?type=3,2016-05-31 08:15:27,147132,890,73904,139010,5232,256,468,2144,22
161564697227628_1234250739959013,This was a great weekend!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1234250739959013/?type=3,2016-05-30 15:35:03,75074,484,21203,70627,3638,56,726,19,4
161564697227628_1231498390234248,#MemorialDay,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231498390234248/?type=3,2016-05-30 08:49:00,195096,797,89712,183945,10092,146,824,54,29
161564697227628_1231486546902099,Beak burn ☀️,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231486546902099/?type=3,2016-05-29 16:26:00,60656,495,14884,53026,2329,94,5153,51,1
161564697227628_1231486430235444,A day at the beach!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231486430235444/?type=3,2016-05-29 08:25:00,113560,927,23056,106892,5276,93,1263,31,1
161564697227628_1231452486905505,Summer nights ⭐️,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231452486905505/?type=3,2016-05-28 16:25:00,158091,958,30635,147768,8506,122,1675,11,5
161564697227628_1231451756905578,This is the life ☀️,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231451756905578/?type=3,2016-05-28 08:21:00,127140,848,36628,117064,7255,99,2713,5,1
161564697227628_1231451106905643,Memorial Day Weekend,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231451106905643/?type=3,2016-05-27 14:20:00,110647,673,45175,104285,5009,94,1225,16,17
161564697227628_1231500353567385,Diving into summer like,,video,https://www.facebook.com/Snoopy/videos/1231500353567385/,2016-05-27 13:13:00,163578,2286,65466,139651,14438,201,9277,6,4
161564697227628_1231445760239511,It's Friday and it's a long weekend!!!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231445760239511/?type=3,2016-05-27 07:59:08,146557,1276,79002,135450,9112,206,1701,68,20
161564697227628_1231036703613750,Ready for the weekend...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1231036703613750/?type=3,2016-05-26 16:56:23,87626,636,30504,81453,3456,53,2656,7,1
161564697227628_1230737660310321,Born to sleep 💤,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1230737660310321/?type=3,2016-05-26 08:07:17,135343,2301,44598,123032,7494,93,4699,17,8
161564697227628_1230235297027224,It's ice cream season!! 🍦🍦🍦🍦🍦,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1230235297027224/?type=3,2016-05-25 15:01:30,109704,1545,33065,101097,7310,144,1130,20,3
161564697227628_1229982007052553,We have that sibling bond.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1229982007052553/?type=3,2016-05-25 08:08:19,81972,1228,19959,75864,5408,45,640,13,2
161564697227628_1229473267103427,Lunch with a friend.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1229473267103427/?type=3,2016-05-24 15:17:11,70444,627,11306,66332,3368,46,694,3,1
161564697227628_1229188420465245,If the crown fits...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1229188420465245/?type=3,2016-05-24 08:15:54,101675,1010,30168,93250,5657,79,2685,2,2
161564697227628_1228692937181460,A little windy out.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1228692937181460/?type=3,2016-05-23 16:29:24,75998,566,17693,66353,2934,127,6575,6,3
161564697227628_1228347150549372,Monday mornings...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1228347150549372/?type=3,2016-05-23 08:08:58,85190,771,21900,78395,2844,72,3839,36,4
161564697227628_1221054441278643,Goodnight 🌙,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1221054441278643/?type=3,2016-05-22 16:22:00,183616,1618,45960,171448,10426,106,1612,18,6
161564697227628_1220966721287415,The weekend's over already?,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220966721287415/?type=3,2016-05-22 08:31:00,126953,1633,55423,111253,3408,723,1157,10162,250
161564697227628_1220964484620972,Cookies = happiness 🍪,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220964484620972/?type=3,2016-05-21 15:25:00,118204,1620,38673,107793,5895,74,4423,16,3
161564697227628_1220964097954344,I love the weekend!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220964097954344/?type=3,2016-05-21 08:18:00,207078,1546,92806,191939,13564,94,1437,34,10
161564697227628_1220963577954396,All I want this summer ☀️,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220963577954396/?type=3,2016-05-20 15:24:00,133010,1434,51868,123189,7907,110,1783,14,7
161564697227628_1220963437954410,It's Friday!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220963437954410/?type=3,2016-05-20 08:24:00,133426,783,54849,125513,6128,94,1673,11,7
161564697227628_1220962897954464,"Weird, but fun.",Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220962897954464/?type=3,2016-05-19 16:23:00,80572,896,21750,72984,3884,47,3651,5,1
161564697227628_1220962527954501,Birdbath sickness 😬,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220962527954501/?type=3,2016-05-19 08:17:00,58054,445,12768,50338,1971,94,5573,75,3
161564697227628_1220961754621245,Love songs 🎶,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220961754621245/?type=3,2016-05-18 16:21:00,51850,444,13745,45365,3185,36,3257,4,3
161564697227628_1220962214621199,Beach ready! 💪,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220962214621199/?type=3,2016-05-18 08:21:00,125672,1745,37284,114136,5827,171,5510,25,3
161564697227628_1220961037954650,Ate it for the Instagram🍦🍦🍦🍦,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220961037954650/?type=3,2016-05-17 16:20:00,76474,558,13225,70624,3635,43,2164,6,2
161564697227628_1220960764621344,Mornings are rough.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220960764621344/?type=3,2016-05-17 08:18:00,127716,1836,51971,115639,4207,134,7694,33,9
161564697227628_1220960497954704,A faithful friend! 🐶,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220960497954704/?type=3,2016-05-16 16:18:00,106611,901,29684,99195,6667,78,208,456,7
161564697227628_1220960261288061,Do we really need Mondays?,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220960261288061/?type=3,2016-05-16 08:17:00,201498,2519,86591,184328,7662,184,9111,169,44
161564697227628_1220959361288151,You get me.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220959361288151/?type=3,2016-05-15 16:16:00,64907,608,13371,61532,2783,37,546,8,1
161564697227628_1220955901288497,Weekend mornings 💤,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220955901288497/?type=3,2016-05-15 08:16:00,104227,521,22527,98267,4430,75,1440,10,5
161564697227628_1220955551288532,Nap time!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220955551288532/?type=3,2016-05-14 15:09:00,148243,1246,37074,138183,7866,70,2108,12,4
161564697227628_1220954221288665,🍕 >🐛,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220954221288665/?type=3,2016-05-14 08:08:00,114068,1257,45501,99980,5022,74,8984,4,4
161564697227628_1220953264622094,It's all about the quiet Friday nights.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220953264622094/?type=3,2016-05-13 15:31:48,104335,1057,35523,97185,5615,69,1402,58,6
161564697227628_1220836354633785,Friday! Friday! Friday!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220836354633785/?type=3,2016-05-13 08:19:40,253496,3630,145252,226320,18155,210,8789,12,10
161564697227628_1220329214684499,When someone you love makes you dinner!,,video,https://www.facebook.com/Snoopy/videos/1220329214684499/,2016-05-12 14:20:22,237164,9627,123728,198888,30361,183,7704,23,5
161564697227628_1220113721372715,The class of 2016!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1220113721372715/?type=3,2016-05-12 08:11:53,61821,1094,21071,57495,3348,84,878,12,4
161564697227628_1219619598088794,Friends since day one.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1219619598088794/?type=3,2016-05-11 14:52:29,109755,777,16731,100303,8248,129,867,20,1
161564697227628_1219356171448470,Mornings.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1219356171448470/?type=3,2016-05-11 08:23:16,130797,1432,43098,115134,5614,108,9709,31,7
161564697227628_1218876168163137,Remember the important things in life!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1218876168163137/?type=3,2016-05-10 14:34:25,170471,3336,77126,148754,9405,100,11931,10,7
161564697227628_1218645111519576,Be yourself!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1218645111519576/?type=3,2016-05-10 08:10:54,65224,562,22284,59968,3943,52,1103,8,5
161564697227628_1218128154904605,"Thank you, teachers!",Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1218128154904605/?type=3,2016-05-09 15:07:28,59687,591,16185,55101,2891,36,173,3,3
161564697227628_1217893418261412,Monday morning...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1217893418261412/?type=3,2016-05-09 08:16:24,150957,1433,58144,138259,5266,168,6680,125,23
161564697227628_1215549928495761,I love my mom!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215549928495761/?type=3,2016-05-08 15:23:00,267951,2939,98964,234217,18593,104,252,68,14
161564697227628_1215549468495807,Happy Mother's Day!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215549468495807/?type=3,2016-05-08 08:23:00,271450,2288,122027,235650,17106,100,226,69,13
161564697227628_1215549075162513,💤💤💤,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215549075162513/?type=3,2016-05-07 14:22:00,66111,650,16172,61691,2955,52,1238,7,6
161564697227628_1215848245132596,"Five cents, please. 

p.s. Don't forget to tune into Boomerang at 11:30 a.m. ET/8:30 a.m. PT on Monday, May 9th to see Peanuts!",,video,https://www.facebook.com/Snoopy/videos/1215848245132596/,2016-05-07 12:24:00,19068,222,4440,17465,1034,31,485,3,1
161564697227628_1215548898495864,Saturday = couch day!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215548898495864/?type=3,2016-05-07 08:21:00,146095,1942,52567,136219,7549,88,1946,14,4
161564697227628_1215846761799411,🍕🍕🍕,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215846761799411/?type=3,2016-05-06 15:51:07,125561,2740,41598,115158,5629,84,4632,31,4
161564697227628_1215547258496028,Best day of the week!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215547258496028/?type=3,2016-05-06 08:06:55,154260,1052,76561,143079,8499,97,2562,12,6
161564697227628_1215016875215733,Thursday afternoon status...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1215016875215733/?type=3,2016-05-05 15:51:05,116798,1695,49675,107438,3072,142,6074,63,8
161564697227628_1214721335245287,Junk food for breakfast 🍪🍟🍦,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1214721335245287/?type=3,2016-05-05 08:08:00,96029,1347,32722,85674,4994,91,5222,32,16
161564697227628_1214188565298564,"BFFs, besties, friends to the end.",Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1214188565298564/?type=3,2016-05-04 15:13:26,106584,1963,32905,99759,6306,65,424,24,2
161564697227628_1213941351989952,You're perfect as you are!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1213941351989952/?type=3,2016-05-04 08:15:52,45944,370,16089,42488,2664,27,757,5,2
161564697227628_1213353058715448,Don't doubt the power of Snoopy's happy dance! Catch the May 9th premiere of Peanuts on Boomerang at 11:30 a.m. ET/8:30 a.m. PT.,,video,https://www.facebook.com/Snoopy/videos/1213353058715448/,2016-05-03 13:02:34,74150,1611,32758,63568,7772,91,2700,3,6
161564697227628_1213183228732431,You can do this 💪,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1213183228732431/?type=3,2016-05-03 08:09:38,154782,1325,65150,146260,7121,100,1280,16,4
161564697227628_1212694688781285,Hug a warm puppy!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1212694688781285/?type=3,2016-05-02 15:53:43,198781,2510,60974,177804,16554,84,4314,18,4
161564697227628_1212394745477946,This will be a good week!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1212394745477946/?type=3,2016-05-02 08:09:17,148704,1764,78661,138646,8319,146,1565,17,11
161564697227628_1210441995673221,Sunday vibes,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1210441995673221/?type=3,2016-05-01 15:13:00,109974,626,25092,104074,4973,71,839,12,4
161564697227628_1210439949006759,It's May today!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1210439949006759/?type=3,2016-05-01 08:10:00,214826,1421,153010,203165,10356,195,1079,21,8
161564697227628_1210386762345411,Goodnight,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1210386762345411/?type=3,2016-04-30 16:04:00,193925,1651,46296,183072,9639,93,1100,13,8
161564697227628_1210386452345442,Goodbye April!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1210386452345442/?type=3,2016-04-30 08:12:00,154354,1344,75456,145236,4425,296,3507,851,38
161564697227628_1210448555672565,We make a great team!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1210448555672565/?type=3,2016-04-29 15:08:09,61129,709,17919,57163,3405,61,497,3,0
161564697227628_1210177302366357,FRIDAY!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1210177302366357/?type=3,2016-04-29 08:36:05,149925,999,64539,140503,6314,117,2971,17,3
161564697227628_1209676219083132,My anxieties have anxieties...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1209676219083132/?type=3,2016-04-28 16:02:12,108379,1458,38483,97779,3295,179,6978,141,7
161564697227628_1209362172447870,I 💗  my dog!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1209362172447870/?type=3,2016-04-28 08:22:09,252204,2841,94582,231145,19833,118,1015,84,9
161564697227628_1208903952493692,It's nap time.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1208903952493692/?type=3,2016-04-27 16:18:51,90096,1027,22194,85331,3546,65,1135,19,0
161564697227628_1208611539189600,I love food!! 🍕🍟🍦,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1208611539189600/?type=3,2016-04-27 08:20:35,219742,4085,75731,201256,14475,143,3823,40,5
161564697227628_1208087072575380,Studying...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1208087072575380/?type=3,2016-04-26 15:10:13,75010,2010,24686,69847,2063,178,2597,268,57
161564697227628_1207826589268095,Snoopy plays fetch.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1207826589268095/?type=3,2016-04-26 08:17:20,79499,421,12874,72543,2684,89,4179,4,0
161564697227628_1207243585993062,Snoopy the taste tester,,video,https://www.facebook.com/Snoopy/videos/1207243585993062/,2016-04-25 14:31:22,191614,4132,71097,161700,11500,212,18179,11,12
161564697227628_1207030816014339,Definitely time for a vacation,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1207030816014339/?type=3,2016-04-25 08:04:10,89338,1416,28961,83370,4468,119,1344,32,5
161564697227628_1205057406211680,Sunday afternoons 😢,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1205057406211680/?type=3,2016-04-24 14:36:00,78536,805,18443,73788,2645,89,1889,114,11
161564697227628_1205056926211728,It's OK to make mistakes.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1205056926211728/?type=3,2016-04-24 08:16:59,154299,1113,51683,142911,6004,213,5073,90,8
161564697227628_1205056736211747,A night in with friends!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1205056736211747/?type=3,2016-04-23 15:34:00,106028,704,23605,100421,4590,80,918,15,4
161564697227628_1205056396211781,I care about you!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1205056396211781/?type=3,2016-04-23 08:33:00,49023,681,15462,46062,2713,39,87,118,4
161564697227628_1205055896211831,Go green! #EarthDay,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1205055896211831/?type=3,2016-04-22 15:33:00,171579,765,44024,162208,8337,118,901,8,7
161564697227628_1204816652902422,Happy #EarthDay!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1204816652902422/?type=3,2016-04-22 08:26:03,308210,1456,139423,289283,17360,214,1311,31,10
161564697227628_1204345312949556,April showers ☔️,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1204345312949556/?type=3,2016-04-21 15:59:51,83355,854,20947,75891,2922,265,3432,820,25
161564697227628_1204059109644843,Siblings are special,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1204059109644843/?type=3,2016-04-21 08:04:31,124291,2769,53385,115963,7582,69,631,38,8
161564697227628_1203570356360385,It's good to be the boss,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1203570356360385/?type=3,2016-04-20 15:10:45,78457,1202,20042,73363,2686,103,2287,8,9
161564697227628_1203334853050602,Wednesday mornings...,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1203334853050602/?type=3,2016-04-20 08:24:01,107322,1217,34783,98314,2995,145,5824,24,18
161564697227628_1202868443097243,We will make it through.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1202868443097243/?type=3,2016-04-19 16:10:44,252652,3479,93575,234791,16247,146,223,1231,11
161564697227628_1202555289795225,Music moves me 🎶,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1202555289795225/?type=3,2016-04-19 08:00:58,181961,1725,77160,168484,11667,110,1687,9,3
161564697227628_1202044923179595,Snoopy plays fetch,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1202044923179595/?type=3,2016-04-18 15:54:48,122255,1252,29292,107515,4600,99,10030,4,6
161564697227628_1201734666543954,Oh. It's Monday again.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1201734666543954/?type=3,2016-04-18 08:09:55,129689,961,55772,122476,4064,241,2455,377,74
161564697227628_1199629350087819,Weekend diet.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1199629350087819/?type=3,2016-04-17 13:30:00,151180,1805,36959,140916,6858,161,3219,20,5
161564697227628_1199628956754525,I love my family!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1199628956754525/?type=3,2016-04-17 08:30:00,140909,1289,54953,129711,9897,126,1154,10,8
161564697227628_1199628600087894,Goodnight,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1199628600087894/?type=3,2016-04-16 18:22:21,191347,1494,48245,181111,9278,124,809,18,6
161564697227628_1199627703421317,Saturday mornings with Snoopy and Woodstock.,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1199627703421317/?type=3,2016-04-16 08:29:00,141785,983,31185,128922,6019,100,6733,6,4
161564697227628_1199464113437676,It's Friday!!!!,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1199464113437676/?type=3,2016-04-15 08:37:20,139856,903,55226,132338,4579,115,2804,14,5
161564697227628_1198900520160702,You're special to me! <3,Timeline Photos,photo,https://www.facebook.com/Snoopy/photos/a.164481990269232.46758.161564697227628/1198900520160702/?type=3,2016-04-14 15:23:37,132790,3040,41220,123140,9092,107,418,28,3
