status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6329881653_10154058648806654,#OHB🏁 thx for allowing me to be me! ❤️,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154058648806654/?type=3,2016-02-28 00:45:08,41540,386,328,40256,1174,78,25,3,4
6329881653_10154058507206654,Puttin' in work,These People Will Show You How To Be A Boss No Matter What Your Job Is!,link,http://trib.al/Btpar17,2016-02-27 23:00:16,4668,65,102,4595,40,26,6,0,1
6329881653_10154058321661654,What y'all think?,The Alien Debate Continues. . . Are We Really From Another Planet?,link,http://trib.al/ct92D9A,2016-02-27 21:00:17,4634,250,135,4562,26,29,8,3,6
6329881653_10154058182166654,Hope you haven't eaten. . .Chad Johnson,Chad Johnson's Shares A Sprained Ankle Treatment That Is Ridiculously Gross!,link,http://trib.al/j9js7Iw,2016-02-27 19:27:10,3380,64,19,3344,15,16,4,0,1
6329881653_10154057931491654,That's more like it,This Cheerleader Brings Joy To An Autistic Peer With One Simple Question. . .,link,http://trib.al/9og568y,2016-02-27 17:26:00,7163,90,163,6963,183,12,3,2,0
6329881653_10154057716151654,All the classics takin' you back,These Real Life 90's Cartoon Characters Are Saucin' On The New School Fools. . .,link,http://trib.al/HqBaEfm,2016-02-27 15:25:36,16525,170,390,16123,248,81,66,0,7
6329881653_10154057484596654,Miss me with that 😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154057484596654/?type=3,2016-02-27 13:23:43,62636,5927,9791,60108,491,23,1989,5,20
6329881653_10154057299181654,He killed this!,J.Cole Brought It Back To The Old School With This Notorious B.I.G Redo,link,http://trib.al/zCRMxm3,2016-02-27 11:23:25,22383,333,907,21826,417,117,16,3,4
6329881653_10154057109536654,Y'all down?,You Won't Believe How Insane This Floating Hotel From The Future Really Is. . .,link,http://trib.al/H4YutGR,2016-02-27 09:50:54,11058,238,395,10650,163,232,8,1,4
6329881653_10154056975781654,He's straight saucin',An Impromptu Studio Session Proves You Can Be A One Man Band And Kill It,link,http://trib.al/IWjO53h,2016-02-27 08:17:48,4986,73,56,4923,42,16,2,1,2
6329881653_10154056861851654,Rise & Grind,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154056861851654/?type=3,2016-02-27 06:45:06,24630,210,2429,24160,425,28,11,3,3
6329881653_10154056639801654,Awkward 😲,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154056639801654/?type=3,2016-02-27 03:45:02,138438,6402,18227,132043,950,338,5038,35,34
6329881653_10154056463026654,Damn this is crazy!,High School Students Threatened With Suspension For Rockin' It All Natural,link,http://trib.al/VFgBmW1,2016-02-27 02:03:14,9120,265,728,8628,47,127,10,39,269
6329881653_10154056277306654,She ain't playin',"Don't F With This Kitty - There's Grumpy Cat, And Then There's This Queen. . .",link,http://trib.al/AnaElhW,2016-02-26 23:33:52,7734,205,218,7421,120,14,162,0,17
6329881653_10154056075976654,These people need a upgrade,14 Times People Accidentally Coordinated Their Fits With Stuff Around Them. . .,link,http://trib.al/Bp87AK1,2016-02-26 21:31:33,13034,224,405,12353,110,30,534,1,6
6329881653_10154055940041654,He got the hook up,"Damn, Daniel! He Never Gonna Have To Rock The Same Pair Of White Vans Again!",link,http://trib.al/awMxb2n,2016-02-26 19:58:15,8806,249,211,8532,102,16,139,4,13
6329881653_10154055659426654,Real AF 😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154055659426654/?type=3,2016-02-26 17:16:25,94654,4546,14513,89703,727,51,4109,29,35
6329881653_10154055464731654,This is really different,This Hot Dance Duo Is Sweepin' The Scene Overseas With Their Undeniable Talent,link,http://trib.al/Qm9mMdc,2016-02-26 15:14:15,9420,143,252,9206,141,58,8,1,6
6329881653_10154055286376654,Squad goals,These Adorable Grandmothers Have Been Best Friends For Over 71 Years. . .,link,http://trib.al/LR0WzjM,2016-02-26 13:13:49,14318,591,428,13877,376,54,10,1,0
6329881653_10154055080876654,Behind the scenes. . .,All Eyes On This - Rare Video Footage Of Legendary Rapper Tupac Shakur,link,http://trib.al/OjFbcdY,2016-02-26 11:10:45,17058,227,489,16648,329,57,14,6,4
6329881653_10154054749386654,They just keep gettin' better,These Gorgeous Watercolor Tattoos Look Like Actual Paintings On Skin,link,http://trib.al/x5YeIrT,2016-02-26 08:20:29,14240,275,447,13604,451,168,14,0,3
6329881653_10154054569076654,Absolute truth!,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154054569076654/?type=3,2016-02-26 06:45:06,35620,319,6200,34551,985,59,19,5,1
6329881653_10154054089131654,😂😂😂,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154054089131654/?type=3,2016-02-26 00:45:06,63430,4257,5864,60495,594,34,2284,13,10
6329881653_10154053977261654,Someone has to keep it real. . .,Hip-Hop Is Alive And Well In This Father-Son Bonding Moment That Goes 0-100 Real Quick,link,http://trib.al/iRrJSUX,2016-02-25 23:11:05,6719,134,240,6481,83,10,140,1,4
6329881653_10154053839521654,You already know 😉,7 Times Breezy Restored Our Faith In R&B With That Slow Motion. . .,link,http://trib.al/GTa2xfc,2016-02-25 21:39:12,47719,564,773,45246,2176,219,56,10,12
6329881653_10154053718796654,"This is so dope, might just have to slide thru. . .",On The Map – This Thriving Florida City Is The Freshest Thing To Hit The Art Scene!,link,http://trib.al/rW48JXA,2016-02-25 20:09:03,4328,120,348,4218,73,28,5,2,2
6329881653_10154058051271654,Tomorrow! Lets do our part and help give back! Symphonic Love Foundation,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154058046071654/?type=3,2016-02-25 20:00:00,667,27,18,649,15,1,0,2,0
6329881653_10154053511396654,That's what the KING does!,Kobe Gets Personal In This Interview And Reveals What MJ Meant To Him. . .,link,http://trib.al/y91kAOh,2016-02-25 18:11:33,11162,113,175,10912,182,50,15,1,2
6329881653_10154053329191654,💯,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154053329191654/?type=3,2016-02-25 16:18:27,19105,396,2583,18140,454,28,460,9,14
6329881653_10154053095536654,Lil' man got bars,You Won't Believe How Hard This Talented 12-Year-Old Goes On Eminem's 'Not Afraid'!,link,http://trib.al/j7lEaue,2016-02-25 14:15:23,13679,390,1845,12949,370,335,13,2,10
6329881653_10154052909206654,Worth it?,Laced Up And Ballin' - These Are The 10 Priciest Kicks That Have Ever Been Sold!,link,http://trib.al/489sKyY,2016-02-25 12:13:57,15411,299,373,14931,215,228,17,7,13
6329881653_10154052713626654,Might have to do a double take 😂,14 Times The Spacing Between Letters Made A Laughable Difference. . .,link,http://trib.al/5kHqrzV,2016-02-25 10:32:09,6603,162,402,6228,49,13,303,2,8
6329881653_10154052547516654,She was so upset,Obama Responds To Little Girl Crying About His Term In Office Ending. . .,link,http://trib.al/CIJ0OzF,2016-02-25 08:54:32,11281,160,397,10944,153,19,16,142,7
6329881653_10154052390081654,TEAM BREEZY!!! Thx for continuously supporting me through the years. Get this album if u haven't already. I thank you all for my success! ❤👽👍,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154052390081654/?type=3,2016-02-25 06:53:57,22572,868,638,21271,1210,33,55,0,2
6329881653_10154051939366654,Mood,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154051939366654/?type=3,2016-02-25 01:07:07,128833,8337,26878,122369,1862,92,4482,10,18
6329881653_10154051775166654,She has a point!,Artist Makes Creepy People-Masks Using Found DNA To Send An Important Message,link,http://trib.al/1m1u4AC,2016-02-24 23:32:07,4539,97,240,4399,24,99,9,0,8
6329881653_10154051627401654,They takin' it so serious. .  .,Celebrities From All Over The Map Read Lyrics From Bieber's 'I'm Sorry',link,http://trib.al/2qMvWTb,2016-02-24 22:01:11,10381,207,398,10035,126,28,178,3,11
6329881653_10154051500861654,A pro tip cuz he so right 😂,A Lesson On Who NOT To Turn To When You Beefin' With A Jealous Girlfriend. . .,link,http://trib.al/OSXDR6n,2016-02-24 20:31:43,3393,81,64,3322,24,3,38,3,3
6329881653_10154051078631654,All gold everything. . .,"The Donut Officially Gets A 24k Upgrade - And For A $100 Dollars, It Better Be Perfection. . .",link,http://trib.al/yolaFqq,2016-02-24 16:57:08,6831,175,200,6598,89,106,26,2,10
6329881653_10154050907026654,"Walk and hit dat low French Montana ""lock jaw""",,video,https://www.facebook.com/chrisbrown/videos/10154050907026654/,2016-02-24 15:25:26,23616,648,1759,22148,1188,181,80,3,16
6329881653_10154050712756654,They clownin' him so hard!,"Kobe Bryant Gets Roasted Into Retirement, So Why Is He Laughing?",link,http://trib.al/L6KqsS5,2016-02-24 13:25:07,7811,99,147,7676,59,7,62,3,4
6329881653_10154050570826654,They droppin' stacks 💯,Stuntin' Is A Habit And These 10 Rappers Have The Most Expensive Bling On The Planet,link,http://trib.al/UNPhPxb,2016-02-24 11:54:15,13747,227,340,13388,97,79,153,8,22
6329881653_10154050417871654,She's lucky AF,What Does It Feel Like To Win An Aston Martin? Ask This 'Price Is Right' Contestant. . .,link,http://trib.al/G2EQDM4,2016-02-24 10:21:29,6903,102,67,6798,39,51,9,1,5
6329881653_10154050278151654,Coincidence or nah?,"Tupac's Stepfather Released From Prison, Just In Time For 'All Eyez On Me'",link,http://trib.al/QpotXkM,2016-02-24 08:48:40,12832,166,448,12592,86,125,11,9,9
6329881653_10154050116466654,Believe that!,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154050116466654/?type=3,2016-02-24 06:45:04,84073,902,19513,82553,1384,77,39,11,9
6329881653_10154049645376654,Toooo real,Timeline Photos,photo,https://www.facebook.com/chrisbrown/photos/a.431457261653.220040.6329881653/10154049645376654/?type=3,2016-02-24 00:45:06,86778,2262,7590,85258,359,38,1103,11,9
