status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
49581355512_10154314558570513,,,video,https://www.facebook.com/Ludacris/videos/10154314558570513/,2016-05-30 15:25:00,2185,42,43,2124,36,2,23,0,0
49581355512_10154312597815513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154312597815513/?type=3,2016-05-30 07:57:00,48713,2159,5333,45358,1259,30,2061,3,1
49581355512_10154312597280513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154312597280513/?type=3,2016-05-30 03:57:00,38545,1763,4042,34423,525,18,3578,0,1
49581355512_10154312590870513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154312590870513/?type=3,2016-05-30 00:54:00,19952,454,2057,17932,243,19,1747,7,2
49581355512_10154312590310513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154312590310513/?type=3,2016-05-29 21:54:00,53774,2030,6834,48385,482,22,4879,4,1
49581355512_10154310170035513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154310170035513/?type=3,2016-05-29 07:51:00,12195,102,1661,11885,267,38,3,2,0
49581355512_10154310169770513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154310169770513/?type=3,2016-05-29 03:51:00,18491,81,1648,18012,398,46,31,1,0
49581355512_10154310169435513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154310169435513/?type=3,2016-05-29 00:51:00,21803,421,2772,19301,71,20,2397,5,7
49581355512_10154310169280513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154310169280513/?type=3,2016-05-28 21:40:16,16967,55,850,16614,313,34,5,1,0
49581355512_10154309786770513,So even as hard as I've been working out Dwayne The Rock Johnson arm is still bigger than both me and #fgarygray combined. 😳 guess I have a ways to go. Maybe 2 lifetimes 😂 #fast8,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154309786770513/?type=3,2016-05-28 17:14:34,84390,427,765,81178,1784,176,1236,4,4
49581355512_10154307980775513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154307980775513/?type=3,2016-05-28 08:21:00,7172,160,540,6556,26,18,557,7,8
49581355512_10154307980605513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154307980605513/?type=3,2016-05-28 04:21:00,21365,766,1346,19725,174,80,1380,4,2
49581355512_10154307980295513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154307980295513/?type=3,2016-05-28 01:59:00,26781,2142,16096,25311,893,17,558,1,1
49581355512_10154307980205513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154307980205513/?type=3,2016-05-27 23:10:19,28621,742,4142,26793,288,26,1511,2,1
49581355512_10154305549725513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154305549725513/?type=3,2016-05-27 08:06:00,46216,6418,6812,41591,387,16,4220,1,1
49581355512_10154305549655513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154305549655513/?type=3,2016-05-27 05:06:00,28709,1453,3677,26448,263,30,1967,1,0
49581355512_10154305549210513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154305549210513/?type=3,2016-05-27 01:40:00,16211,203,3244,15310,93,28,482,284,14
49581355512_10154305548920513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154305548920513/?type=3,2016-05-26 22:54:58,32129,2588,6384,28641,276,19,3189,3,1
49581355512_10154305395585513,#behindthescenes #fast8,,video,https://www.facebook.com/Ludacris/videos/10154305395585513/,2016-05-26 20:46:02,4255,59,101,4105,116,13,20,1,0
49581355512_10154305038665513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154305038665513/?type=3,2016-05-26 16:57:38,113045,24024,61439,103449,714,50,8802,7,23
49581355512_10154303302100513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154303302100513/?type=3,2016-05-26 07:32:00,19962,747,2745,17916,115,14,1883,25,9
49581355512_10154303301965513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154303301965513/?type=3,2016-05-26 04:32:00,43037,2629,7670,38287,250,23,4463,12,2
49581355512_10154303301860513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154303301860513/?type=3,2016-05-26 01:32:00,44793,1111,5410,40707,737,17,3326,6,0
49581355512_10154303301730513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154303301730513/?type=3,2016-05-25 23:21:12,10530,454,2098,9301,162,13,1053,1,0
49581355512_10154303126015513,#thebridges,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154303126015513/?type=3,2016-05-25 20:58:49,29782,148,146,29059,615,97,9,2,0
49581355512_10154302553565513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154302553565513/?type=3,2016-05-25 14:54:22,71328,4228,28604,65385,1189,31,4721,2,0
49581355512_10154302461515513,Snapchat therealluda,,video,https://www.facebook.com/Ludacris/videos/10154302461515513/,2016-05-25 14:00:46,4886,79,110,4652,166,55,10,3,0
49581355512_10154301029955513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154301029955513/?type=3,2016-05-25 07:42:00,30859,1306,4474,27120,196,13,3528,1,1
49581355512_10154301029770513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154301029770513/?type=3,2016-05-25 04:42:00,29187,1859,3538,26399,120,16,2634,17,1
49581355512_10154301029525513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154301029525513/?type=3,2016-05-25 01:42:00,82492,5901,10521,74707,3477,127,4165,8,8
49581355512_10154301028450513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154301028450513/?type=3,2016-05-24 22:31:21,105962,8560,43125,86669,381,1558,17233,59,62
49581355512_10154300700970513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154300700970513/?type=3,2016-05-24 19:02:32,75960,9307,25184,69893,1411,407,4240,5,4
49581355512_10154300112750513,,,video,https://www.facebook.com/Ludacris/videos/10154300112750513/,2016-05-24 13:26:19,3825,105,108,3655,93,16,60,1,0
49581355512_10154298946425513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298946425513/?type=3,2016-05-24 08:43:00,64540,5812,9726,61047,1966,28,1488,9,2
49581355512_10154298946090513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298946090513/?type=3,2016-05-24 04:43:00,28590,1906,6001,22702,219,77,5554,32,6
49581355512_10154298577875513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298577875513/?type=3,2016-05-24 01:19:00,19891,172,3817,19322,529,11,24,5,0
49581355512_10154298709180513,A night to remember indeed. Thank you to everyone who watched and supported. #bbmas,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298709180513/?type=3,2016-05-24 00:30:00,6912,74,50,6733,156,20,2,1,0
49581355512_10154298708410513,People often ask me who I'm excited to meet. Last night she overqualified as that person. Elegance and class at its finest. And her speech was #epic,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298708410513/?type=3,2016-05-23 23:59:00,24985,194,222,23846,1024,105,8,1,1
49581355512_10154298707710513,💰💰💰,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298707710513/?type=3,2016-05-23 23:39:12,53019,406,652,51906,791,261,49,4,8
49581355512_10154298577710513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154298577710513/?type=3,2016-05-23 22:08:51,9150,107,1281,8797,298,39,12,0,4
49581355512_10154296067660513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154296067660513/?type=3,2016-05-23 07:42:00,9296,66,1314,9056,214,20,5,1,0
49581355512_10154296066965513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154296066965513/?type=3,2016-05-23 05:42:00,12296,71,2031,11984,277,23,8,4,0
49581355512_10154296398080513,The #bbmas will never be the same.,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154296398080513/?type=3,2016-05-23 02:21:00,13879,111,73,13507,250,101,15,4,2
49581355512_10154296067325513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154296067325513/?type=3,2016-05-23 01:42:00,18515,99,2530,17995,474,35,9,2,0
49581355512_10154296118685513,Congrats on the performance & the win tonight Rihanna,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154296118685513/?type=3,2016-05-22 23:09:45,58783,305,362,56832,1767,152,28,3,1
49581355512_10154296066815513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154296066815513/?type=3,2016-05-22 22:31:19,9726,78,1387,9491,187,30,14,3,1
49581355512_10154295995535513,We just havin fun. As we should. #bbmas,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154295995535513/?type=3,2016-05-22 22:07:23,18192,125,173,17626,405,112,44,3,2
49581355512_10154295994290513,#legendary,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154295994290513/?type=3,2016-05-22 22:05:37,7500,58,68,7317,162,15,5,1,0
49581355512_10154293768305513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154293768305513/?type=3,2016-05-22 07:57:00,17191,120,1506,16820,312,42,15,2,0
49581355512_10154293768110513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154293768110513/?type=3,2016-05-22 05:57:00,9432,102,1647,9104,294,24,9,0,1
49581355512_10154293767905513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154293767905513/?type=3,2016-05-22 02:57:00,10118,82,858,9868,221,9,18,2,0
49581355512_10154293766800513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154293766800513/?type=3,2016-05-22 00:45:10,3555,34,84,3447,82,23,3,0,0
49581355512_10154293055750513,,,video,https://www.facebook.com/Ludacris/videos/10154293055750513/,2016-05-21 16:54:20,3222,41,61,3134,78,7,3,0,0
49581355512_10154291555555513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154291555555513/?type=3,2016-05-21 08:25:00,42133,4786,12630,36233,350,37,5498,8,7
49581355512_10154291553350513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154291553350513/?type=3,2016-05-21 04:25:00,33416,828,6139,29452,169,25,3770,0,0
49581355512_10154291553240513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154291553240513/?type=3,2016-05-21 02:14:28,36125,1630,12160,32333,237,16,3479,28,32
49581355512_10154290850560513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154290850560513/?type=3,2016-05-20 17:30:00,56717,294,1172,53969,1972,704,50,10,12
49581355512_10154290849105513,Snapchat therealluda,,video,https://www.facebook.com/Ludacris/videos/10154290849105513/,2016-05-20 17:08:57,44311,529,1662,41639,2182,91,386,10,3
49581355512_10154289034785513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154289034785513/?type=3,2016-05-20 08:20:00,7578,485,981,6831,34,4,707,1,1
49581355512_10154289036200513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154289036200513/?type=3,2016-05-20 06:00:00,23746,1413,9635,21261,164,17,2296,6,2
49581355512_10154289035840513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154289035840513/?type=3,2016-05-20 03:20:00,49985,2475,13282,45496,691,44,3748,4,2
49581355512_10154289030050513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154289030050513/?type=3,2016-05-20 01:08:58,39550,7053,12916,34526,404,42,4562,8,8
49581355512_10154288195435513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154288195435513/?type=3,2016-05-19 16:06:11,89906,5218,33599,79810,1078,63,8948,2,5
49581355512_10154283771455513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154283771455513/?type=3,2016-05-18 08:16:00,63985,2466,9804,57630,1713,25,4606,11,0
49581355512_10154283771085513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154283771085513/?type=3,2016-05-18 04:16:00,52809,15628,21835,43101,406,85,9191,10,16
49581355512_10154283770585513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154283770585513/?type=3,2016-05-18 01:16:00,55773,3004,21621,49789,320,31,5596,29,8
49581355512_10154283770315513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154283770315513/?type=3,2016-05-17 22:30:00,33899,1173,5130,30569,193,17,3111,2,7
49581355512_10154281524050513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154281524050513/?type=3,2016-05-17 08:12:00,25660,1347,2467,23460,122,16,2054,1,7
49581355512_10154281523645513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154281523645513/?type=3,2016-05-17 04:12:00,39330,1699,5882,35581,228,37,3393,41,50
49581355512_10154281483485513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154281483485513/?type=3,2016-05-17 00:21:43,12347,143,1833,12065,224,9,47,2,0
49581355512_10154280748590513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154280748590513/?type=3,2016-05-16 15:49:15,121476,18042,72091,105758,1548,111,14016,21,22
49581355512_10154278304860513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154278304860513/?type=3,2016-05-16 07:45:00,14053,104,1035,13803,215,26,9,0,0
49581355512_10154278304225513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154278304225513/?type=3,2016-05-16 04:44:00,14871,157,2495,14459,344,54,6,6,2
49581355512_10154278303680513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154278303680513/?type=3,2016-05-16 01:44:00,26039,138,3325,25305,513,28,189,2,2
49581355512_10154278303365513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154278303365513/?type=3,2016-05-15 22:43:00,55275,339,10335,53671,1486,36,71,6,5
49581355512_10154276637815513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154276637815513/?type=3,2016-05-15 08:11:00,19934,181,2381,19331,479,41,83,0,0
49581355512_10154276637125513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154276637125513/?type=3,2016-05-15 05:11:00,35709,222,5290,34899,703,74,25,7,1
49581355512_10154276636675513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154276636675513/?type=3,2016-05-15 02:00:01,25094,133,3241,24491,535,52,8,7,1
49581355512_10154276267905513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154276267905513/?type=3,2016-05-14 21:56:29,39422,3384,10177,35026,373,34,3948,26,15
49581355512_10154275951365513,Damn Bday Girl! 🔥🔥🔥🔥🔥🔥🔥🔥😋😋 #mrsbridges,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154275951365513/?type=3,2016-05-14 19:43:40,20186,204,120,19449,466,253,11,5,2
49581355512_10154275639200513,Happy Bday to My Queen of all Queens #eudoxiee Your month long Bday Celebration starts TODAY! I Love you with all my existence! #wejustgettingstarted #mrsbridges,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154275639200513/?type=3,2016-05-14 16:20:46,7009,127,30,6797,196,14,2,0,0
49581355512_10154273172980513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154273172980513/?type=3,2016-05-14 07:53:00,28480,195,3288,27771,642,42,25,0,0
49581355512_10154273172730513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154273172730513/?type=3,2016-05-14 04:53:00,12155,116,1465,11901,199,8,47,0,0
49581355512_10154273172295513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154273172295513/?type=3,2016-05-14 01:30:00,16817,99,1157,16446,336,24,10,0,1
49581355512_10154273172025513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154273172025513/?type=3,2016-05-13 22:30:00,17636,153,2595,17103,499,29,5,0,0
49581355512_10154273348845513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154273348845513/?type=3,2016-05-13 15:10:41,47836,3316,21086,42610,319,90,4791,8,18
49581355512_10154273295640513,This has been a Luda public service announcement #peaceandlove,,video,https://www.facebook.com/Ludacris/videos/10154273295640513/,2016-05-13 14:43:03,11346,719,2080,10397,623,15,306,2,3
49581355512_10154272003855513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154272003855513/?type=3,2016-05-13 07:41:00,44603,1092,5766,40774,380,22,3422,5,0
49581355512_10154272003630513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154272003630513/?type=3,2016-05-13 04:41:00,18866,1449,2692,16864,95,9,1895,2,1
49581355512_10154271973135513,ACT A FOOL #THROWBACK,,video,https://www.facebook.com/Ludacris/videos/10154271973135513/,2016-05-13 01:19:31,30497,853,6683,28571,1640,65,217,4,0
49581355512_10154269693850513,GRASS IS GREENER #THROWBACK,,video,https://www.facebook.com/Ludacris/videos/10154269693850513/,2016-05-12 08:33:00,5427,151,1347,5165,179,22,60,0,1
49581355512_10154269693295513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154269693295513/?type=3,2016-05-12 04:13:00,18365,126,1266,18002,294,22,45,0,2
49581355512_10154269419010513,#trainhard,,video,https://www.facebook.com/Ludacris/videos/10154269419010513/,2016-05-11 21:18:58,34978,1750,2845,33412,387,1005,166,3,1
49581355512_10154266874545513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154266874545513/?type=3,2016-05-10 17:10:50,46495,3943,30408,39183,85,1317,5298,529,66
49581355512_10154264993975513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154264993975513/?type=3,2016-05-09 21:31:53,9216,2180,4450,8173,136,0,901,0,0
49581355512_10154264963315513,"When we do a show, we do a fuckin SHOW!",Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154264963315513/?type=3,2016-05-09 21:07:53,9008,131,109,8786,142,54,12,3,1
49581355512_10154262344775513,Happy Mothers Day to the Best Mother a Son could Possibly ask for!! #love,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154262344775513/?type=3,2016-05-08 19:28:16,129237,504,713,124959,2651,151,156,4,5
49581355512_10154262115420513,My Goal in Life is to Make you Proud. I Love You Mom. #happymothersday,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154262115420513/?type=3,2016-05-08 18:01:07,14679,80,84,14240,306,13,4,0,2
49581355512_10154256338325513,Do you say yes? #nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154256338325513/?type=3,2016-05-06 14:20:57,33569,5088,8908,30131,3033,263,105,12,13
49581355512_10154254042550513,Happy Bday to my boy Chris Brown today! #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154254042550513/?type=3,2016-05-05 22:37:40,43470,605,371,42620,736,69,37,0,7
49581355512_10154254041700513,#tbt #youngluda,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154254041700513/?type=3,2016-05-05 22:18:27,12305,154,79,11830,324,21,127,0,3
49581355512_10154254687720513,Let the jokes begin. #youngluda #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154254687720513/?type=3,2016-05-05 22:02:03,24823,984,242,23127,617,41,1034,3,1
49581355512_10154251869690513,,,video,https://www.facebook.com/Ludacris/videos/10154251869690513/,2016-05-04 15:40:00,3282,70,88,3178,87,2,15,0,0
49581355512_10154249491575513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154249491575513/?type=3,2016-05-03 14:16:58,58812,4734,37989,54736,2671,120,1273,3,4
49581355512_10154248028630513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154248028630513/?type=3,2016-05-02 22:14:08,52131,3036,8855,46643,414,39,5020,15,0
49581355512_10154247710325513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154247710325513/?type=3,2016-05-02 18:46:42,88052,5880,38140,76898,511,267,10363,8,5
49581355512_10154245892115513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154245892115513/?type=3,2016-05-02 08:09:00,53669,3840,19283,47900,422,31,5297,16,3
49581355512_10154245890935513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154245890935513/?type=3,2016-05-02 05:09:00,39402,1277,9862,35475,174,61,3681,8,3
49581355512_10154242769685513,The second leading cause of death for children under the age of 14 is drowning. Let's make a difference. #swimeducation #makeasplash #ludacrisfoundation,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154242769685513/?type=3,2016-04-30 19:05:00,16515,82,329,16178,268,49,12,8,0
49581355512_10154238586255513,Classic #tbt Me & Aaliyah,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154238586255513/?type=3,2016-04-28 23:14:32,46318,282,710,44399,1387,72,27,429,4
49581355512_10154238210745513,#tbt #thesouthgotsomethingtosay,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154238210745513/?type=3,2016-04-28 19:55:00,8041,89,103,7890,127,6,17,1,0
49581355512_10154238210010513,#thebridges #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154238210010513/?type=3,2016-04-28 19:15:41,12199,65,60,12016,137,12,34,0,0
49581355512_10154237696730513,#tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154237696730513/?type=3,2016-04-28 14:18:00,4956,58,58,4884,56,11,5,0,0
49581355512_10154236460715513,#wcw,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154236460715513/?type=3,2016-04-28 01:08:56,7631,86,40,7466,120,45,0,0,0
49581355512_10154236077005513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154236077005513/?type=3,2016-04-27 20:26:04,27322,60154,61632,24482,188,26,2612,2,12
49581355512_10154235418155513,All I need is 1 🎤,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154235418155513/?type=3,2016-04-27 14:30:00,15333,129,109,15063,218,17,35,0,0
49581355512_10154231785045513,Yesterday's hometown Atlanta crowd was amazing. Thank you Again for one of the best concerts thus far. #showkillas,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154231785045513/?type=3,2016-04-26 01:02:29,5610,39,63,5507,70,32,1,0,0
49581355512_10154231228175513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154231228175513/?type=3,2016-04-25 18:14:54,19941,1752,17317,18478,1364,17,9,70,3
49581355512_10154230880510513,from my perspective #foreveriloveatlanta,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154230880510513/?type=3,2016-04-25 14:56:20,3127,50,27,3062,34,4,27,0,0
49581355512_10154228984020513,#purplereign,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154228984020513/?type=3,2016-04-24 20:17:03,14223,70,128,13822,287,22,4,87,1
49581355512_10154226864630513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154226864630513/?type=3,2016-04-24 00:41:42,53707,1073,14775,50613,401,18,2668,5,2
49581355512_10154226844720513,Sometimes you just gotta hit em with the jail pose 👊🏾👊🏾. #backatit #52blocks #warriors,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154226844720513/?type=3,2016-04-24 00:27:47,7058,59,144,6947,71,7,30,2,1
49581355512_10154226458070513,#nowthatsludacrious,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154226458070513/?type=3,2016-04-23 20:11:48,113432,5868,23498,99274,274,373,13373,48,90
49581355512_10154226175295513,Who knows the answer?,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154226175295513/?type=3,2016-04-23 17:13:02,15356,27392,4308,14926,112,62,242,4,10
