status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
182736663312_10154121327018313,"Paul is taking his 'One On One' tour to the Vicente Calderón Stadium in Madrid on Thursday 2nd June. #OneOnOne

PaulMcCartney.com pre-sale tickets will be available to buy from 10am (CET / 9am GMT) tomorrow, Tuesday 15th March. Full details HERE: http://www.paulmccartney.com/news-blogs/news/paul-takes-his-one-on-one-tour-to-madrid",Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154121327018313/?type=3,2016-03-14 03:04:13,1921,127,137,1770,129,17,4,1,0
182736663312_10154105714123313,"#FanArtFriday Feeling inspired? Get out your pens and crayons and paints this weekend and post your artwork on Instagram and Twitter using the hashtag #whatsnewPaul 

A tip of the 🎩  to Twitter users hillbones, ValentinaMias23, clemacca777, thatmagicfeelin and mtpersdotter",Photos from Paul McCartney's post,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154105708598313/?type=3,2016-03-11 13:16:06,13616,184,679,13020,544,46,5,1,0
182736663312_10154101644208313,"Pre-sale tickets for Paul's #OneOnOne gigs in Düsseldorf, Munich and Berlin are now open to all fans. Get tickets HERE:

Düsseldorf: https://www.crowdsurge.com/paulmccartney/?event=57015
Munich: https://www.crowdsurge.com/paulmccartney/?event=57016
Berlin: https://www.crowdsurge.com/paulmccartney/?event=57017",Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154101644208313/?type=3,2016-03-10 02:43:08,3385,196,283,3152,211,20,1,1,0
182736663312_963432870370422,,"Denny Sanford Premier Center - Sioux Falls, SD",event,https://www.facebook.com/events/963432870370422/,2016-03-09 18:35:28,1384,45,0,1314,59,10,0,0,1
182736663312_499055650299060,,"Verizon Arena - Little Rock, AR",event,https://www.facebook.com/events/499055650299060/,2016-03-09 18:31:47,1741,66,0,1659,71,7,2,1,1
182736663312_570587176452793,,"Rogers Arena - Vancouver, BC",event,https://www.facebook.com/events/570587176452793/,2016-03-09 18:29:38,1536,38,0,1466,58,7,4,0,1
182736663312_172151749839825,,"Rogers Arena - Vancouver, BC",event,https://www.facebook.com/events/172151749839825/,2016-03-09 18:06:35,1393,42,0,1327,57,5,2,1,1
182736663312_1681900698759000,,"Key Arena- Seattle, WA",event,https://www.facebook.com/events/1681900698759000/,2016-03-09 18:03:42,1805,78,0,1721,70,12,1,0,1
182736663312_242592442741933,,"Moda Center - Portland, OR",event,https://www.facebook.com/events/242592442741933/,2016-03-09 18:00:50,1652,43,0,1588,52,8,2,2,0
182736663312_205422516480358,,"SaveMart Arena - Fresno, CA",event,https://www.facebook.com/events/205422516480358/,2016-03-09 17:58:44,1927,113,0,1813,95,16,3,0,0
182736663312_330980383692358,,Waldbuhne - Berlin,event,https://www.facebook.com/events/330980383692358/,2016-03-09 14:43:54,3038,93,0,2888,119,26,3,2,0
182736663312_469849269876551,,Olympic Stadium - Munich,event,https://www.facebook.com/events/469849269876551/,2016-03-09 14:42:15,4682,111,0,4457,186,34,2,3,0
182736663312_1013978415365905,,Esprit Arena - Dusseldorf,event,https://www.facebook.com/events/1013978415365905/,2016-03-09 14:38:58,2166,82,0,2058,88,16,1,3,0
182736663312_10154099761228313,"Paul has announced the first dates of his new 'One On One' tour including shows in North America and Germany.

Full details on the tour dates and pre-sales HERE: http://www.paulmccartney.com/news-blogs/news/first-dates-of-new-one-on-one-tour-confirmed

#OneOnOne",First dates of new 'One On One' tour confirmed,video,https://www.facebook.com/PaulMcCartney/videos/10154099761228313/,2016-03-09 11:02:40,10834,912,2995,9913,760,143,10,4,4
182736663312_10154098987943313,"I'm so sad to hear the news of the passing of dear George Martin.  I have so many wonderful memories of this great man that will be with me forever. He was a true gentleman and like a second father to me. He guided the career of The Beatles with such skill and good humour that he became a true friend to me and my family. If anyone earned the title of the fifth Beatle it was George. From the day that he gave The Beatles our first recording contract, to the last time I saw him, he was the most generous, intelligent and musical person I've ever had the pleasure to know.
 
It's hard to choose favourite memories of my time with George, there are so many but one that comes to mind was the time I brought the song 'Yesterday' to a recording session and the guys in the band suggested that I sang it solo and accompany myself on guitar. After I had done this George Martin said to me, ""Paul I have an idea of putting a string quartet on the record"". I said, ""Oh no George, we are a rock and roll band and I don't think it's a good idea"".  With the gentle bedside manner of a great producer he said to me, ""Let us try it and if it doesn't work we won't use it and we'll go with your solo version"". I agreed to this and went round to his house the next day to work on the arrangement.
 
He took my chords that I showed him and spread the notes out across the piano, putting the cello in the low octave and the first violin in a high octave and gave me my first lesson in how strings were voiced for a quartet. When we recorded the string quartet at Abbey Road, it was so thrilling to know his idea was so correct that I went round telling people about it for weeks. His idea obviously worked because the song subsequently became one of the most recorded songs ever with versions by Frank Sinatra, Elvis Presley, Ray Charles, Marvin Gaye and thousands more.
 
This is just one of the many memories I have of George who went on to help me with arrangements on 'Eleanor Rigby', 'Live and Let Die' and many other songs of mine.
 
I am proud to have known such a fine gentleman with such a keen sense of humour, who had the ability to poke fun at himself. Even when he was Knighted by the Queen there was never the slightest trace of snobbery about him.
 
My family and I, to whom he was a dear friend, will miss him greatly and send our love to his wife Judy and their kids Giles and Lucy, and the grandkids.
 
The world has lost a truly great man who left an indelible mark on my soul and the history of British music.
 
God bless you George and all who sail in you!

Paul",Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154098987943313/?type=3,2016-03-09 05:37:52,206577,6559,91443,181988,8071,83,18,16403,14
182736663312_10154088203618313,Happy Mother's Day all you Mothers! x,Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154088203618313/?type=3,2016-03-06 04:27:01,45235,814,1934,42972,2112,90,55,3,3
182736663312_10154088297548313,This week's #FanArtFriday drawing by Twitter user emmasummeruk. Post your art using the hashtag #whatsnewPaul,Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154088297548313/?type=3,2016-03-04 12:45:07,35427,629,1634,33338,1636,419,25,8,1
182736663312_10154085854178313,On this day in history Paul and his band performed at the Tokyo Dome #ThrowbackThursday #TBT,Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154085854178313/?type=3,2016-03-03 11:02:33,12420,204,483,11802,552,36,27,1,2
182736663312_10154083854723313,"Did you know you can get free downloads of previously unreleased tracks by Wings at PaulMcCartney.com? There are also free colouring in images, wordsearches and GIFs to download. 

Simply register and head to the 'Downloads' section HERE: http://bit.ly/PMcSignUp",Wings - Exclusive Streams (Download now from PaulMcCartney.com),link,https://soundcloud.com/paulmccartney/sets/wings-exclusive-streams,2016-03-02 12:25:54,4622,87,394,4296,301,15,10,0,0
182736663312_10154071934193313,#FanArtFriday by Twitter user ChicoSoza #whatsnewPaul,Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154071934193313/?type=3,2016-02-26 11:21:24,30918,360,1188,29125,1529,214,42,4,4
182736663312_10154069720048313,"Paul with Willem De Kooning in East Hampton, 1983. Photo by Linda McCartney #ThrowbackThursday #TBT

Read Paul's recollection of his friend de Kooning in the latest instalment of 'Paintings on the Wall', a new profile of the artist written by journalist Adam Jacques: http://www.paulmccartney.com/news-blogs/news/paintings-on-the-wall-willem-de-kooning-1904-1997",Timeline Photos,photo,https://www.facebook.com/PaulMcCartney/photos/a.488766413312.281294.182736663312/10154069720048313/?type=3,2016-02-25 12:29:52,28107,278,1203,26649,1283,62,107,2,4
