status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6815841748_10153690102376749,Spread the word: The Senate has plenty of time for a fair hearing on a Supreme Court nominee.,Timeline Photos,photo,https://www.facebook.com/barackobama/photos/a.53081056748.66806.6815841748/10153690102376749/?type=3,2016-03-07 11:46:14,43280,3062,8159,41801,887,58,38,43,453
6815841748_10153684770866749,"""Most Americans want to see President Barack Obama nominate someone to fill the vacancy on the Supreme Court."" http://ofa.bo/z0If","For the next Justice, Americans want a nominee and a hearing",link,http://ofa.bo/z0If,2016-03-04 16:12:31,52855,5315,2167,51514,1140,93,42,9,57
6815841748_10153684403856749,Take a look at what editorial boards across the country have to say about Senate leaders refusing to do their jobs. http://ofa.bo/i9xc,Editorial boards agree: Senators should do their jobs,link,http://ofa.bo/i9xc,2016-03-04 12:20:46,25463,1844,1557,24779,454,117,31,17,65
6815841748_10153682920996749,Obstructing the Supreme Court nomination process for political reasons is unprecedented and irresponsible—demand action. http://ofa.bo/uHa,Sign the petition—tell the Senate to do its job,link,http://ofa.bo/uHa,2016-03-03 18:43:20,10541,1406,1015,10163,180,13,13,10,162
6815841748_10153682381826749,These headlines say it all—it's time for Senate leaders to do their job.,i.giphy.com,link,http://i.giphy.com/l2JJH9BuQJ6agaem4.gif,2016-03-03 12:19:58,29181,1650,2481,28242,628,43,24,18,226
6815841748_10153680593466749,Fourteen presidents have appointed 21 Supreme Court justices during an election year. The Senate has no excuse not to act. http://ofa.bo/d5gn,One-third of all U.S. presidents appointed a Supreme Court justice in an election year,link,http://ofa.bo/d5gn,2016-03-02 13:16:07,123551,4436,16724,119243,2374,232,111,74,1517
6815841748_10153678476946749,President Obama plans to fulfill his constitutional duty. The Senate needs to step up and do the same.,Timeline Photos,photo,https://www.facebook.com/barackobama/photos/a.53081056748.66806.6815841748/10153678476946749/?type=3,2016-03-01 12:10:26,126607,4523,16391,122159,3823,315,157,15,138
6815841748_10153677051911749,Keep on dancing.,Timeline Photos,photo,https://www.facebook.com/barackobama/photos/a.53081056748.66806.6815841748/10153677051911749/?type=3,2016-02-29 18:07:42,260390,5168,7048,245791,12944,995,580,32,48
6815841748_10153676611061749,Speak up for a fair and timely nomination process. Tell the Senate to do its job—add your name now: http://ofa.bo/wEt,Sign the petition—tell the Senate to do its job,link,http://ofa.bo/wEt,2016-02-29 13:16:41,8600,862,717,8367,167,27,10,6,23
6815841748_10153670637646749,Refusing to even meet with the President's nominee is unprecedented—and irresponsible.,Timeline Photos,photo,https://www.facebook.com/barackobama/photos/a.53081056748.66806.6815841748/10153670637646749/?type=3,2016-02-26 14:36:01,209977,10336,30695,198262,8383,426,298,234,2373
6815841748_10153668985361749,The demand for solar energy is through the roof. http://ofa.bo/yDO,U.S. Solar Surged 17% in 2015 Led by Demand for Rooftop Power,link,http://ofa.bo/yDO,2016-02-25 17:59:34,45391,2391,3137,43301,1495,423,112,10,50
6815841748_10153668466081749,The Senate has a responsibility to fairly consider the President's nominee. Add your name if you agree: http://ofa.bo/g9pS,Sign the petition—tell the Senate to do its job,link,http://ofa.bo/g9pS,2016-02-25 12:05:49,12210,1477,1017,11765,259,17,31,12,126
6815841748_10153666844461749,Stop obstructing our Supreme Court.,Timeline Photos,photo,https://www.facebook.com/barackobama/photos/a.53081056748.66806.6815841748/10153666844461749/?type=3,2016-02-24 15:21:09,173101,8640,27414,162382,4018,378,219,252,5852
6815841748_10153666399071749,"""A sterling record. A deep respect for the judiciary's role. An understanding of the way the world really works. That's what I'm considering as I fulfill my constitutional duty to appoint a judge to our highest court."" —President Obama http://ofa.bo/e5bD",A Responsibility I Take Seriously,link,http://ofa.bo/e5bD,2016-02-24 11:42:01,100159,4004,5830,95286,4315,254,104,47,153
