status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
26012002239_10154309971637240,"I hope you have a great weekend, and to make sure, buy one get one 50% off at ED by Ellen all weekend long. http://bit.ly/1SwcL03",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154309971637240/?type=3,2016-04-22 16:36:07,767,88,20,715,48,1,2,0,1
26012002239_10154309883112240,"Episode 4 of ""tWitch & Allison's Dance Challenge"" is up! This week, there's double the trouble.",,video,https://www.facebook.com/ellentv/videos/10154309883112240/,2016-04-22 15:52:38,2681,85,161,2467,168,43,3,0,0
26012002239_10154309793457240,Download Apps for Earth. I love Earth. It is one of my favorite planets. appstore.com/appsforearth,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154309793457240/?type=3,2016-04-22 14:56:38,852,38,113,789,50,2,11,0,0
26012002239_10154309709917240,"What are you looking at? Haven't you ever heard of a cat stretch? 

Check out more funny photos, here. http://ellen.tv/1WKXxaG",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154309709917240/?type=3,2016-04-22 14:01:54,3626,174,352,3175,115,5,331,0,0
26012002239_10154309586692240,I sent Britton to Britain! You heard me.,,video,https://www.facebook.com/ellentv/videos/10154309586692240/,2016-04-22 13:22:13,26598,1099,1692,24315,1383,55,841,1,3
26012002239_10154307997237240,Ellie Kemper and I learned the life-changing magic of tidying up.,,video,https://www.facebook.com/ellentv/videos/10154307997237240/,2016-04-21 19:59:55,4975,502,786,4445,149,15,366,0,0
26012002239_10154307858162240,New Ellen Shop T-Shirts! I can't think of a better way to represent at your next formal event. http://ellen.tv/1VFbrw5,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154307858162240/?type=3,2016-04-21 18:42:42,1294,56,36,1180,105,7,2,0,0
26012002239_10154307815977240,My dogs are gonna love this song. My cats may be indifferent.,ellentube,video,https://www.facebook.com/ellentube/videos/495889673951956/,2016-04-21 17:57:07,1350,77,0,1171,60,1,117,1,0
26012002239_10154307781162240,"Clint Eastwood may be in his 80s, but he still showed this piñata who's boss.",,video,https://www.facebook.com/ellentv/videos/10154307781162240/,2016-04-21 17:35:03,25486,770,3665,21286,726,28,3442,2,2
26012002239_10154307717402240,"Violet played the new Heads Up App Kids, and OMG is it cute. Get the new kids version in the App Store here: http://ellen.tv/HeadsUpKids",,video,https://www.facebook.com/ellentv/videos/10154307717402240/,2016-04-21 17:00:07,1440,55,125,1301,103,1,35,0,0
26012002239_10154307616362240,"I think that baby may have been bitten by a radioactive spider. 

Check out more fun parenting moments, here. http://ellen.tv/1rpUFo2",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154307616362240/?type=3,2016-04-21 16:07:52,5075,257,505,4393,83,31,567,1,0
26012002239_10154307479512240,College footballer James Conner was inspired by his hero Eric Berry while in chemo. Today he got to meet his hero.,,video,https://www.facebook.com/ellentv/videos/10154307479512240/,2016-04-21 14:53:12,7797,287,3317,6751,935,100,5,6,0
26012002239_10154307431822240,A fun family photo for mum's 90th! #familyjewelsonmyhead #TBT,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154307431822240/?type=3,2016-04-21 14:26:19,119369,1585,2409,106393,2865,83,10015,4,9
26012002239_10154305302392240,"I got you, boo.",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154305302392240/?type=3,2016-04-20 16:55:41,152200,2691,3445,134658,3714,229,13584,9,6
26012002239_10154305200512240,I made Meghan Trainor cry today.,ellentube,video,https://www.facebook.com/ellentube/videos/495542000653390/,2016-04-20 16:16:47,11247,307,0,10021,820,11,394,0,1
26012002239_10154305107402240,THEY SPELLED MY NAME WRONG!!! 😡😡😡,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154305107402240/?type=3,2016-04-20 15:32:47,10704,351,246,8784,323,24,1571,0,2
26012002239_10154305004287240,"Meghan Trainor performed her new song on my show today, ""No!"" Yes!",,video,https://www.facebook.com/ellentv/videos/10154305004287240/,2016-04-20 14:55:38,4450,257,642,4006,390,42,8,2,2
26012002239_10154304899002240,"Don't Ask. #BackStageAtEllen 

To see more backstage fun, click here. http://ellen.tv/1qZTM5a",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154304899002240/?type=3,2016-04-20 14:09:52,2166,81,35,1918,87,4,157,0,0
26012002239_10154304835362240,Jessica Chastain told me what it's like kissing Chris Hemsworth. I'm sure you've never imagined that for yourself.,,video,https://www.facebook.com/ellentv/videos/10154304835362240/,2016-04-20 13:38:40,3480,126,199,3124,132,4,220,0,0
26012002239_10154304723762240,Kyle is the teacher every student deserves. That's why she deserved this.,,video,https://www.facebook.com/ellentv/videos/10154304723762240/,2016-04-20 12:47:33,7739,183,722,6754,912,69,4,0,0
26012002239_10154302716302240,David Spade told me about meeting Adele at a restaurant. I'm sure she was just as excited.,,video,https://www.facebook.com/ellentv/videos/10154302716302240/,2016-04-19 16:25:37,10837,515,1358,9206,301,4,1322,3,1
26012002239_10154302601102240,"Get the Chosen App and take the #CuterThanKidChallenge. I can't imagine how anyone will win, but you can try.

Get it here: http://ellen.tv/1rgAHvL",,video,https://www.facebook.com/ellentv/videos/10154302601102240/,2016-04-19 15:21:30,1572,565,183,1437,102,0,33,0,0
26012002239_10154302517267240,"Spelling can be a real beach. 

Check out more photos like this, here. http://ellen.tv/1VhseVm",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154302517267240/?type=3,2016-04-19 14:41:24,12919,838,1862,10044,234,21,2617,3,0
26012002239_10154302390432240,I'm not sure I've ever laughed this hard in my life.,,video,https://www.facebook.com/ellentv/videos/10154302390432240/,2016-04-19 13:51:43,76765,5572,19888,65443,2745,42,8531,1,3
26012002239_10154302268747240,"I sent Ari on a date, and I think this may be the best thing ever.",Ari's Mother-Daughter Date,video,http://ellentube.com/videos/0-zms58zm3/,2016-04-19 13:03:44,10718,446,576,9426,315,11,963,2,1
26012002239_10154300446347240,"Chris Hemsworth's daughter just wants what her brothers have. And believe me, it's not what you think.",,video,https://www.facebook.com/ellentv/videos/10154300446347240/,2016-04-18 18:01:02,117151,7432,18901,97325,5075,99,14583,16,53
26012002239_10154300315707240,I heard tWtich and Allison's baby story. These two really commit to a barbecue.,,video,https://www.facebook.com/ellentv/videos/10154300315707240/,2016-04-18 16:27:57,42522,1036,2857,36892,4005,40,1580,3,2
26012002239_10154300268027240,It's not every day you find a superhero's wallet. Chris Hemsworth,ellentube,video,https://www.facebook.com/ellentube/videos/494879207386336/,2016-04-18 15:59:54,7860,214,0,7155,571,101,32,0,1
26012002239_10154300223312240,Look how cute this outfit is. I wonder who designed it. Oh wait. It's me. http://bit.ly/1WtYDHL,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154300223312240/?type=3,2016-04-18 15:40:42,1196,46,15,1116,54,4,21,0,1
26012002239_10154300159757240,"I sent the Damn Daniel guys to the MTV Movie Awards red carpet. Damn, that was a good idea.",,video,https://www.facebook.com/ellentv/videos/10154300159757240/,2016-04-18 15:16:48,16720,1092,1568,15592,509,22,592,2,3
26012002239_10154300089637240,"Happy birthday to the 2nd Nicki Minaj, Sophia Grace! I hope you get some extra hype from Rosie today.",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154300089637240/?type=3,2016-04-18 14:37:40,21181,294,166,20309,700,17,153,0,2
26012002239_10154300017542240,"I'll always be looking out for you. 

Check out more photos like this, here. http://ellen.tv/1SgTCwR",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154300017542240/?type=3,2016-04-18 14:00:34,2896,96,144,2658,219,3,15,1,0
26012002239_10154299915957240,Happy #MCM #Shoop,,video,https://www.facebook.com/ellentv/videos/10154299915957240/,2016-04-18 13:09:44,15909,465,1548,14285,1004,12,607,1,0
26012002239_10154293132037240,In case anyone was wondering if Kid has been accepted into the family... #Yes,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154293132037240/?type=3,2016-04-15 16:18:21,6101,366,95,5407,563,4,127,0,0
26012002239_10154292951082240,New tees -- 2 for $50 -- this weekend only! @ EDbyEllen.com http://bit.ly/23s3mPB,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154292951082240/?type=3,2016-04-15 14:53:24,1062,107,23,991,57,13,1,0,0
26012002239_10154292849092240,"Who wants a piece of us? 

Check out more photos like this, here. http://ellen.tv/1NdBiIc",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154292849092240/?type=3,2016-04-15 14:05:54,16887,678,1798,15474,933,10,470,0,0
26012002239_10154290969682240,"In honor of #TheHuntsman, here's a #TBT from the first film.",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154290969682240/?type=3,2016-04-14 18:28:58,6364,175,147,5623,179,11,551,0,0
26012002239_10154290838982240,Shaquille O' Neal is here. This is huge. Literally.,The One and Only Shaquille O'Neal,video,http://ellentube.com/videos/0-ex3d9e50/,2016-04-14 16:57:58,15636,632,1234,14112,1282,47,193,2,0
26012002239_10154290797472240,The Mother of Dragons sat down with the Duchess of Cat Videos (that's me).,,video,https://www.facebook.com/ellentv/videos/10154290797472240/,2016-04-14 16:36:27,9896,579,768,8991,535,11,358,0,1
26012002239_10154290720407240,"Episode 3 of ""tWitch & Allison's Dance Challenge"" might be my favorite yet. These kids are insanely talented.",ellentube,video,https://www.facebook.com/ellentube/videos/493613700846220/,2016-04-14 15:57:35,1387,51,0,1245,97,43,2,0,0
26012002239_10154290684672240,"What did you do with my mother? 

Check out more photos like this, here. http://ellen.tv/1WurdJ6",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154290684672240/?type=3,2016-04-14 15:40:54,11119,295,915,10042,798,25,253,1,0
26012002239_10154290627627240,Their video went viral and they're here to tell me about it -- before the next zombie apocalypse.,,video,https://www.facebook.com/ellentv/videos/10154290627627240/,2016-04-14 15:24:07,195637,18380,104002,166930,9064,189,19427,10,17
26012002239_10154290561812240,I made an Icy Hot commercial with Shaquille O' Neal. My producer Brian will be needing some.,,video,https://www.facebook.com/ellentv/videos/10154290561812240/,2016-04-14 14:49:37,3662,200,1706,3247,96,4,314,0,1
26012002239_10154290448142240,#TBT to that time I sang in a bathroom with Katy Perry. Normally it's just me and my loofah.,,video,https://www.facebook.com/ellentv/videos/10154290448142240/,2016-04-14 13:43:40,48170,1129,2619,42335,2429,54,3346,3,3
26012002239_10154290399177240,Our very first selfie.,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154290399177240/?type=3,2016-04-14 13:10:10,7806,162,96,7168,312,11,315,0,0
26012002239_10154288562667240,Andy Zenor took his short shorts all the way to Liverpool and took a tour of the #Beatles Museum.,,video,https://www.facebook.com/ellentv/videos/10154288562667240/,2016-04-13 17:21:20,1486,100,114,1372,52,2,60,0,0
26012002239_10154288415837240,People always ask me if I'll run for office. My answer?,Ellen for President,video,http://ellentube.com/videos/0-iv7cpx9v/,2016-04-13 16:00:07,20781,825,1857,18272,1647,18,825,8,11
26012002239_10154288312652240,"Sylvester Stallone is here today. He's an actor, an artist, a lover, a fighter... what was I talking about?",,video,https://www.facebook.com/ellentv/videos/10154288312652240/,2016-04-13 15:25:53,3525,164,390,3225,266,5,29,0,0
26012002239_10154288220072240,"The finale of Mattress She Wrote, brought to you in part by Slapping.",,video,https://www.facebook.com/ellentv/videos/10154288220072240/,2016-04-13 14:38:14,1740,98,109,1488,82,2,168,0,0
26012002239_10154288122442240,"Not everyone can pull off red lipstick. 

Check out more pictures like this, here. http://ellen.tv/1N8TPFy",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154288122442240/?type=3,2016-04-13 13:51:31,3539,198,325,3040,131,22,345,1,0
26012002239_10154288035362240,LeBron James is on my show today. No bigs.,,video,https://www.facebook.com/ellentv/videos/10154288035362240/,2016-04-13 13:10:01,2252,99,276,2089,126,35,2,0,0
26012002239_10154285883647240,"Did this little girl just call her family a Southern Hot Mess? That settles it, they're coming on my show.",,video,https://www.facebook.com/ellentv/videos/10154285883647240/,2016-04-12 17:14:09,10338,412,943,9299,787,14,236,1,1
26012002239_10154285806087240,Eric Stonestreet is on Tinder. Get in his geographical area.,Eric Stonestreet Talks Tinder!,video,http://ellentube.com/videos/0-vpwawgk0/,2016-04-12 16:26:41,6103,213,188,5727,191,7,175,3,0
26012002239_10154285628612240,DJ Livia is such a little baller. She is part of my Gap Kids collaboration. You better recognize.,,video,https://www.facebook.com/ellentv/videos/10154285628612240/,2016-04-12 15:02:54,1992,108,146,1794,168,28,1,0,1
26012002239_10154285513157240,"I gotta get in on this nap. 

Check out more photos like this, here. http://ellen.tv/1Vkjgq8",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154285513157240/?type=3,2016-04-12 14:04:17,7208,232,413,6557,638,11,2,0,0
26012002239_10154285417977240,"What do Eric Stonestreet, Jerrod Carmichael, & mattresses have in common? Well, not much, but you have to see this.",,video,https://www.facebook.com/ellentv/videos/10154285417977240/,2016-04-12 13:27:43,2022,113,132,1723,80,4,215,0,0
26012002239_10154283413877240,New socks @ EDbyEllen.com http://bit.ly/1SJI2dg,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154283413877240/?type=3,2016-04-11 17:33:58,1611,93,30,1513,97,0,1,0,0
26012002239_10154283285217240,Happy #NationalPetDay from my pets to yours! Send me pics of your fur children in the comments below.,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154283285217240/?type=3,2016-04-11 16:36:34,8716,3364,241,8028,649,4,33,2,0
26012002239_10154283190607240,"He may be deaf, but that hasn't stopped him from being the front-runner on #DWTS! Nyle DiMarco Peta Jane Murgatroyd",'DWTS' Duo Nyle DiMarco and Peta Murgatroyd Perform!,video,http://ellentube.com/videos/0-mylh1u42/,2016-04-11 15:43:20,30831,1093,3500,27099,2974,745,11,1,1
26012002239_10154283078312240,"That is not who I was expecting, but he does have some lovely melons. Thanks, Mattress Firm!",,video,https://www.facebook.com/ellentv/videos/10154283078312240/,2016-04-11 14:54:08,3288,171,271,2734,91,4,457,2,0
26012002239_10154282992047240,"You're right. That mailman does look suspicious. 

Check out more photos likes this, here. http://ellen.tv/1qKzyMQ",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154282992047240/?type=3,2016-04-11 14:05:25,3350,71,176,3051,179,2,118,0,0
26012002239_10154282887867240,"Hippity hop, hip hip hop!",,video,https://www.facebook.com/ellentv/videos/10154282887867240/,2016-04-11 13:23:14,10240,386,1047,9234,689,40,272,1,4
26012002239_10154280079187240,"Download my game Heads Up! It could save your life, literally. http://ellen.tv/16tZChUp",Heads Up App,video,https://www.facebook.com/HeadsUpApp/videos/608780239273188/,2016-04-10 11:58:08,1986,116,0,1745,184,45,12,0,0
26012002239_10154278114367240,Want an incredible getaway to Northern England? It's yer lucky day.,Visit Britain,link,http://www.ellentv.com/page/2016/03/21/visit-britain/,2016-04-09 16:14:04,3831,355,240,3624,171,9,25,0,2
26012002239_10154275630072240,"Melissa McCarthy is just the best. She's here to tell me about her daughters, & her movie ""The Boss"" — in theaters today!",,video,https://www.facebook.com/ellentv/videos/10154275630072240/,2016-04-08 17:57:39,11659,487,1492,10344,640,8,667,0,0
26012002239_10154275562797240,"New summer styles @ EDbyEllen.com 
http://bit.ly/1TCLnQg",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154275562797240/?type=3,2016-04-08 17:08:55,878,53,14,836,38,1,2,0,1
26012002239_10154275499712240,I.G.G.Y. is here to shut down all the hate and rumors. And I love her for it. Iggy Azalea,Iggy Azalea Tells All -- EXTENDED,video,http://ellentube.com/videos/0-xxflyauw/,2016-04-08 16:36:21,16985,516,743,15892,681,17,379,4,12
26012002239_10154275358942240,"Here is a crash course in how not to behave on planes. Guy not wearing shoes, I'm talking to you.",,video,https://www.facebook.com/ellentv/videos/10154275358942240/,2016-04-08 15:30:12,31107,1455,9606,27375,620,104,2967,9,32
26012002239_10154275290042240,"If you do one thing today, read this by my friend Marlo Thomas. We can change the world if we all come together.",Marlo Thomas,link,http://www.usatoday.com/story/opinion/voices/2016/04/07/voices-scary-media-climate-children/82739874/,2016-04-08 14:54:09,3268,116,0,3131,113,21,0,1,2
26012002239_10154275215537240,"Why so grumpy? It's Friday! 

Check out more cat photos, here. http://ellen.tv/20iECnw",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154275215537240/?type=3,2016-04-08 14:24:16,3341,181,379,2983,284,9,65,0,0
26012002239_10154275130722240,"If this kid doesn't make you wanna watch Little Big Shots this Sunday, then, well, I don't know how to help you.",,video,https://www.facebook.com/ellentv/videos/10154275130722240/,2016-04-08 13:41:10,39578,1179,9222,35968,2519,808,278,2,3
26012002239_10154273394472240,"My hilarious friend Melissa McCarthy had some amazing news for my audience.

She's here tomorrow talking about her new movie, ""The Boss.""",,video,https://www.facebook.com/ellentv/videos/10154273394472240/,2016-04-07 20:16:26,30221,3965,10961,25668,4293,86,171,0,3
26012002239_10154273258397240,Want tickets to the MTV Movie Awards? There is going to be so much Hart. It's gonna Rock.,Win a Pair of Tickets to the MTV Movie Awards!,link,http://ellen.tv/1Va0OjY,2016-04-07 18:54:57,792,94,33,740,40,10,1,1,0
26012002239_10154273062037240,"Happy #TBT! If you're gonna lie, you better be this cute!",,video,https://www.facebook.com/ellentv/videos/10154273062037240/,2016-04-07 17:16:21,45438,3351,15587,39099,2721,19,3594,2,3
26012002239_10154273036232240,"#TBT to that time in South Africa with Nicki Minaj. 

Check out more #ThrowbackThursday photos, here. http://ellen.tv/1Vcb7nD",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154273036232240/?type=3,2016-04-07 16:59:17,62164,1357,954,53178,950,103,7920,4,9
26012002239_10154272923442240,Nicki Minaj got fo reals real with me in a livestream on Facebook during my show today.,Nicki Minaj and Ellen Are Live on Facebook!,link,http://ellentube.com/videos/0-150uqrzr/,2016-04-07 16:20:25,6055,654,185,5530,367,7,147,0,4
26012002239_10154272847467240,"Everyone knows you can't do a dramatic eye with a bold lip. 

Check out more photos like this, here. http://ellen.tv/1Vc1Rjn",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154272847467240/?type=3,2016-04-07 15:44:23,1926,77,74,1706,61,13,146,0,0
26012002239_10154272750457240,"The ASPCA is celebrating 150 years of kindness, compassion, and love toward animals, and for that, I honor the ASPCA.",,video,https://www.facebook.com/ellentv/videos/10154272750457240/,2016-04-07 15:08:46,10785,324,5462,9170,1544,6,57,7,1
26012002239_10154272660527240,"Now you can buy my Wonder Woman, Poison Ivy, and Supergirl action figures! Still waiting on the Ellen one.",,video,https://www.facebook.com/ellentv/videos/10154272660527240/,2016-04-07 14:38:12,3263,139,302,2945,151,8,159,0,0
26012002239_10154272584327240,We have fun. #BackstageAtEllen,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154272584327240/?type=3,2016-04-07 14:04:14,3062,128,38,2856,160,3,43,0,0
26012002239_10154272491807240,"I asked Nicki Minaj about that GIGANTIC diamond ring on a ""certain"" finger.",,video,https://www.facebook.com/ellentv/videos/10154272491807240/,2016-04-07 13:19:49,9041,860,1799,8144,502,28,355,3,9
26012002239_10154270689282240,My thoughts on Mississippi.,Ellen Speaks Out About Mississippi,video,http://ellentube.com/videos/0-0wrxm7u9/,2016-04-06 19:56:16,84711,3636,43236,68720,15500,74,298,57,62
26012002239_10154270515017240,Nicki Minaj gets real with me! #24Live,,video,https://www.facebook.com/ellentv/videos/10154270515017240/,2016-04-06 18:23:29,21858,9980,1711,19784,1450,71,522,10,21
26012002239_10154270350612240,My head hurts just looking at this.,,video,https://www.facebook.com/ellentv/videos/10154270350612240/,2016-04-06 16:49:53,6293,222,898,5755,230,294,13,0,1
26012002239_10154270189702240,WWE wrestler John Cena is on my show today! He's a good man to have in your corner. John Cena - WWE Universe,John Cena's Tic Tac Obsession,video,http://ellentube.com/videos/0-sm3j4an3/,2016-04-06 15:27:18,1948,151,204,1760,172,3,13,0,0
26012002239_10154270097437240,You never know what can happen when you come to an Ellen taping. Kala didn't see this coming.,,video,https://www.facebook.com/ellentv/videos/10154270097437240/,2016-04-06 14:46:22,16899,884,3580,14455,1992,90,352,9,0
26012002239_10154270019822240,"You can trust me. 

Check out more photos like this, here. http://ellen.tv/1ROU85d",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154270019822240/?type=3,2016-04-06 14:13:48,6131,120,230,5573,516,8,34,0,0
26012002239_10154269919527240,"Hey, everyone! This afternoon I'm going to be on Facebook Live with Nicki Minaj! Got a question for her? Send me your Qs and I'll send you her As. That doesn't sound right. #24Live",,status,,2016-04-06 13:27:36,1102,235,25,995,49,6,51,1,0
26012002239_10154269845342240,Who do you think knows more rap songs... Ice Cube or me?,,video,https://www.facebook.com/ellentv/videos/10154269845342240/,2016-04-06 13:01:05,20181,753,5314,18214,430,10,1525,1,1
26012002239_10154267864057240,"The finale of ""The People v. O.J. Simpson"" is tonight, and John Travolta is here today talking about it!",John Travolta Talks the O.J. Trial,video,http://ellentube.com/videos/0-ta6vng94/,2016-04-05 17:04:34,1698,90,87,1604,73,17,2,1,1
26012002239_10154267726887240,He's here! tWitch and Allison had a baby!,,video,https://www.facebook.com/ellentv/videos/10154267726887240/,2016-04-05 16:05:33,15217,415,706,13750,940,24,500,2,0
26012002239_10154267648767240,That moment when John Travolta forgot to grab the check…,,video,https://www.facebook.com/ellentv/videos/10154267648767240/,2016-04-05 15:26:56,8114,258,1085,7351,276,9,476,1,1
26012002239_10154267576332240,"If you do one thing today, check out these amazing kids from ""tWitch & Allison's Dance Challenge"" on ellentube.",ellentube,video,https://www.facebook.com/ellentube/videos/490964797777777/,2016-04-05 14:47:11,2042,84,0,1810,172,56,4,0,0
26012002239_10154267470782240,"I'll never let go. 

Check out more photos like this, here. http://ellen.tv/1ozmV5m",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154267470782240/?type=3,2016-04-05 13:52:33,6269,178,526,5644,588,9,28,0,0
26012002239_10154265360807240,"I sent Andy Zenor to visit northern England. Bloody good job, mate! #LaughDancePartner",,video,https://www.facebook.com/ellentv/videos/10154265360807240/,2016-04-04 17:11:15,3385,222,315,3031,135,2,217,0,0
26012002239_10154265303197240,"A few of my favorite things.@ EDbyEllen.com 
http://bit.ly/1Pq6DSe",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154265303197240/?type=3,2016-04-04 16:32:27,1011,82,20,947,64,0,0,0,0
26012002239_10154265174017240,BUCKiTDREAM helped me make these people's dreams come true. I thought I was done but buckit! I want your dream to come true too! http://ellen.tv/BUCKiTDREAM,,video,https://www.facebook.com/ellentv/videos/10154265174017240/,2016-04-04 15:42:43,3374,229,343,3099,168,25,82,0,0
26012002239_10154265093392240,I'm back from Spring Break! Can't wait to chat with Kristen Bell and show her my tan.,,video,https://www.facebook.com/ellentv/videos/10154265093392240/,2016-04-04 15:00:04,7171,206,508,6611,297,7,253,0,3
26012002239_10154264975877240,"Oh no you di'int. 

Check out more Kids and Pets photos here: http://ellen.tv/1qqdTsP",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154264975877240/?type=3,2016-04-04 14:13:11,8733,175,578,7818,336,6,571,1,1
26012002239_10154264889342240,"The first episode of ""tWitch & Allison's Dance Challenge"" is LIVE on ellentube! #TADC",ellentube,video,https://www.facebook.com/ellentube/videos/490625054478418/,2016-04-04 13:20:03,1232,54,0,1110,97,24,1,0,0
26012002239_10154262661237240,"Less than 2 hours until a new episode of #LittleBigShots w/ Steve Harvey. Where the kids are talented, & mustaches are big.",,video,https://www.facebook.com/ellentv/videos/10154262661237240/,2016-04-03 17:34:15,6183,162,1100,5581,209,8,384,0,1
26012002239_10154259487977240,It's almost here! tWitch and Allison's Dance Challenge premieres this coming Monday on ellentube.,,video,https://www.facebook.com/ellentv/videos/10154259487977240/,2016-04-02 12:39:50,2392,96,177,2240,112,39,1,0,0
26012002239_10154257511272240,"Back in stock! New colors, shapes and sizes! Oh my! EDbyEllen.com",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154257511272240/?type=3,2016-04-01 16:38:17,1875,135,44,1763,100,11,1,0,0
26012002239_10154257275752240,"It's been a long week... let's just curl up this weekend and snuggle. 

Check out more Two Cute photos here: http://ellen.tv/1VgxJC8",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154257275752240/?type=3,2016-04-01 14:50:22,8945,349,814,8183,735,15,12,0,0
26012002239_10154256926877240,"Today on my show, the one, the only, Her Majesty the Queen of England! Cheerio!",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154256926877240/?type=3,2016-04-01 12:53:51,18325,833,501,16253,747,206,1114,3,2
26012002239_10154252666752240,"Kids are slippery little things.

Check out more Great Moments in Parenting photos here: http://ellen.tv/1XYBVpn",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154252666752240/?type=3,2016-03-31 14:21:18,16404,1256,2720,13438,272,491,2190,7,6
26012002239_10154252292677240,Happy #ThrowbackThursday! #TBT,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154252292677240/?type=3,2016-03-31 12:09:27,3393,188,97,3110,198,3,82,0,0
26012002239_10154248618222240,Kim Kardashian West let me borrow her bars. #BackstageAtEllen http://ellen.tv/1oZgSbj,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154248618222240/?type=3,2016-03-30 15:20:58,5306,242,153,4465,124,9,707,1,0
26012002239_10154248350067240,Caption this photo! #EllenCaptions,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154248350067240/?type=3,2016-03-30 13:54:24,6125,1380,396,5387,167,33,538,0,0
26012002239_10154243347487240,"That cat has the cutest pet baby.

Check out more Pets with Snuggle Buddies photos here: http://ellen.tv/1XZWKAX",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154243347487240/?type=3,2016-03-29 11:59:03,203648,5492,13914,189870,12121,141,1502,8,6
26012002239_10154239833287240,These put the Eee! in tee! EdbyEllen.com,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154239833287240/?type=3,2016-03-28 15:20:57,993,108,24,935,49,7,2,0,0
26012002239_10154239293682240,"Happy #MeMeMonday!

Check out more Great Moments in Parenting photos here: http://ellen.tv/1XYBVpn",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154239293682240/?type=3,2016-03-28 12:53:26,5779,229,1297,4972,124,18,663,1,1
